date,adj_close,close
2017-01-25,51.5172348,61.43000031
2017-01-26,51.41660309,61.31000137
2017-01-27,51.31596375,61.18999863
2017-01-30,50.98889923,60.79999924
2017-01-31,51.06437302,60.88999939
2017-02-01,51.08953476,60.91999817
2017-02-02,51.1566124,61
2017-02-03,51.45014572,61.34999847
2017-02-06,51.25726318,61.11999893
2017-02-07,51.2153244,61.06999969
2017-02-08,51.34950256,61.22999954
2017-02-09,51.55916595,61.47999954
2017-02-10,51.76882172,61.72999954
2017-02-13,52.01202011,62.02000046
2017-02-14,52.12105179,62.15000153
2017-02-15,52.37263489,62.45000076
2017-02-16,52.38101959,62.45999908
2017-02-17,52.34747696,62.41999817
2017-02-21,52.57391357,62.68999863
2017-02-22,52.5906868,62.70999908
2017-02-23,52.61584854,62.74000168
2017-02-24,52.48165894,62.58000183
2017-02-27,52.5235939,62.63000107
2017-02-28,52.34747696,62.41999817
2017-03-01,52.9932251,63.18999863
2017-03-02,52.65777969,62.79000092
2017-03-03,52.78356552,62.93999863
2017-03-06,52.63261795,62.75999832
2017-03-07,52.50682068,62.61000061
2017-03-08,52.33071136,62.40000153
2017-03-09,52.364254,62.43999863
2017-03-10,52.6493988,62.77999878
2017-03-13,52.8506546,63.02000046
2017-03-14,52.54875183,62.65999985
2017-03-15,53.17773056,63.40999985
2017-03-16,53.28674698,63.54000092
2017-03-17,53.26158524,63.50999832
2017-03-20,53.26998901,63.52000046
2017-03-21,52.75841904,62.90999985
2017-03-22,52.85903931,63.02999878
2017-03-23,52.88420868,63.06000137
2017-03-24,52.90098572,63.08000183
2017-03-27,52.94290543,63.13000107
2017-03-28,53.17773056,63.40999985
2017-03-29,53.20288086,63.43999863
2017-03-30,53.17773056,63.40999985
2017-03-31,53.05192566,63.25999832
2017-04-03,53.04354477,63.25
2017-04-04,53.06031799,63.27000046
2017-04-05,52.9177475,63.09999847
2017-04-06,52.96807098,63.15999985
2017-04-07,52.9177475,63.09999847
2017-04-10,52.90098572,63.08000183
2017-04-11,52.96807098,63.15999985
2017-04-12,52.8422699,63.00999832
2017-04-13,52.49005127,62.59000015
2017-04-17,52.90098572,63.08000183
2017-04-18,52.64099503,62.77000046
2017-04-19,52.50682068,62.61000061
2017-04-20,52.92613983,63.11000061
2017-04-21,52.8506546,63.02000046
2017-04-24,53.65574265,63.97999954
2017-04-25,54.01636505,64.41000366
2017-04-26,53.90733719,64.27999878
2017-04-27,53.9241066,64.30000305
2017-04-28,53.90733719,64.27999878
2017-05-01,54.04990005,64.44999695
2017-05-02,54.2092514,64.63999939
2017-05-03,54.04990005,64.44999695
2017-05-04,54.16731262,64.58999634
2017-05-05,54.5279274,65.01999664
2017-05-08,54.41889954,64.88999939
2017-05-09,54.40213013,64.87000275
2017-05-10,54.5279274,65.01999664
2017-05-11,54.45244217,64.93000031
2017-05-12,54.51955032,65.01000214
2017-05-15,54.82145691,65.37000275
2017-05-16,54.92207718,65.48999786
2017-05-17,54.09184647,64.5
2017-05-18,54.15892792,64.58000183
2017-05-19,54.72082138,65.25
2017-05-22,54.93885803,65.51000214
2017-05-23,54.96401215,65.54000092
2017-05-24,55.07302856,65.66999817
2017-05-25,55.24076462,65.87000275
2017-05-26,55.20722198,65.83000183
2017-05-30,55.18206787,65.80000305
2017-05-31,55.09819412,65.69999695
2017-06-01,55.55105209,66.23999786
2017-06-02,55.86135101,66.61000061
2017-06-05,55.80265045,66.54000092
2017-06-06,55.66008759,66.37000275
2017-06-07,55.69362259,66.41000366
2017-06-08,55.73557281,66.45999908
2017-06-09,55.54267502,66.23000336
2017-06-12,55.44203949,66.11000061
2017-06-13,55.75233841,66.48000336
2017-06-14,55.67685318,66.38999939
2017-06-15,55.37495041,66.02999878
2017-06-16,55.57621002,66.26999664
2017-06-19,55.90329361,66.66000366
2017-06-20,55.46405411,65.41000366
2017-06-21,55.48949051,65.44000244
2017-06-22,55.48101044,65.43000031
2017-06-23,55.5742836,65.54000092
2017-06-26,55.70994186,65.69999695
2017-06-27,55.47253799,65.41999817
2017-06-28,55.90499496,65.93000031
2017-06-29,55.39621353,65.33000183
2017-06-30,55.53187943,65.48999786
2017-07-03,55.59972382,65.56999969
2017-07-05,55.6082077,65.58000183
2017-07-06,55.19271088,65.08999634
2017-07-07,55.40468979,65.33999634
2017-07-10,55.5403595,65.5
2017-07-11,55.6251564,65.59999847
2017-07-12,56.11697006,66.18000031
2017-07-13,56.24415588,66.33000183
2017-07-14,56.57486343,66.72000122
2017-07-17,56.50702667,66.63999939
2017-07-18,56.60877228,66.76000214
2017-07-19,56.92251587,67.12999725
2017-07-20,56.98187637,67.19999695
2017-07-21,56.90555573,67.11000061
2017-07-24,56.86315536,67.05999756
2017-07-25,56.98187637,67.19999695
2017-07-26,57.15145874,67.40000153
2017-07-27,57.0412178,67.26999664
2017-07-28,56.98187637,67.19999695
2017-07-31,57.04971313,67.27999878
2017-08-01,57.23624802,67.5
2017-08-02,57.27017212,67.54000092
2017-08-03,57.15145874,67.40000153
2017-08-04,57.26168823,67.52999878
2017-08-07,57.31256485,67.58999634
2017-08-08,57.15145874,67.40000153
2017-08-09,57.08362198,67.31999969
2017-08-10,56.25263977,66.33999634
2017-08-11,56.26111603,66.34999847
2017-08-14,56.76139832,66.94000244
2017-08-15,56.6850853,66.84999847
2017-08-16,56.94796371,67.16000366
2017-08-17,56.20176697,66.27999878
2017-08-18,56.25263977,66.33999634
2017-08-21,56.30350876,66.40000153
2017-08-22,56.76139832,66.94000244
2017-08-23,56.6681366,66.83000183
2017-08-24,56.63420868,66.79000092
2017-08-25,56.85469055,67.05000305
2017-08-28,56.80379486,66.98999786
2017-08-29,56.76139832,66.94000244
2017-08-30,56.93098068,67.13999939
2017-08-31,57.27866364,67.55000305
2017-09-01,57.41431427,67.70999908
2017-09-05,56.97338867,67.19000244
2017-09-06,57.23624802,67.5
2017-09-07,57.45672989,67.76000214
2017-09-08,57.39736938,67.69000244
2017-09-11,57.92310333,68.30999756
2017-09-12,58.16051102,68.58999634
2017-09-13,58.00787735,68.41000366
2017-09-14,58.0333252,68.44000244
2017-09-15,58.14356232,68.56999969
2017-09-18,58.25378799,68.69999695
2017-09-19,58.37250137,68.83999634
2017-09-20,58.39795303,68.87000275
2017-09-21,58.23682785,68.68000031
2017-09-22,58.24531555,68.69000244
2017-09-25,57.99940109,68.40000153
2017-09-26,57.88069153,68.26000214
2017-09-27,57.96549606,68.36000061
2017-09-28,58.0333252,68.44000244
2017-09-29,58.35554886,68.81999969
2017-10-02,58.42337036,68.90000153
2017-10-03,58.65231323,69.16999817
2017-10-04,58.69471359,69.22000122
2017-10-05,58.92364883,69.48999786
2017-10-06,58.8473587,69.40000153
2017-10-09,58.73711014,69.26999664
2017-10-10,59.0678215,69.66000366
2017-10-11,59.22044373,69.83999634
2017-10-12,59.21196365,69.83000183
2017-10-13,59.35612106,70
2017-10-16,59.41547775,70.06999969
2017-10-17,59.35612106,70
2017-10-18,59.44939041,70.11000061
2017-10-19,59.39851379,70.05000305
2017-10-20,59.62747955,70.31999969
2017-10-23,59.33914566,69.98000336
2017-10-24,59.37306595,70.01999664
2017-10-25,59.16109085,69.76999664
2017-10-26,59.14412689,69.75
2017-10-27,59.51723099,70.19000244
2017-10-30,59.42395782,70.08000183
2017-10-31,59.61048889,70.30000305
2017-11-01,59.71225357,70.41999817
2017-11-02,59.79703903,70.51999664
2017-11-03,59.85640717,70.58999634
2017-11-06,60.02599335,70.79000092
2017-11-07,59.9496727,70.69999695
2017-11-08,60.06838226,70.83999634
2017-11-09,59.78009415,70.5
2017-11-10,59.67832184,70.37999725
2017-11-13,59.59354401,70.27999878
2017-11-14,59.47482681,70.13999939
2017-11-15,59.17805481,69.79000092
2017-11-16,59.771595,70.48999786
2017-11-17,59.67832184,70.37999725
2017-11-20,59.79703903,70.51999664
2017-11-21,60.25494003,71.05999756
2017-11-22,60.33124542,71.15000153
2017-11-24,60.50084686,71.34999847
2017-11-27,60.28038788,71.08999634
2017-11-28,60.75522232,71.65000153
2017-11-29,60.52627945,71.37999725
2017-11-30,60.81457901,71.72000122
2017-12-01,60.66194916,71.54000092
2017-12-04,60.50931931,71.36000061
2017-12-05,60.33124542,71.15000153
2017-12-06,60.21253204,71.01000214
2017-12-07,60.3736496,71.19999695
2017-12-08,60.72131348,71.61000061
2017-12-11,60.95026016,71.87999725
2017-12-12,60.95026016,71.87999725
2017-12-13,61.09439087,72.05000305
2017-12-14,60.78067017,71.68000031
2017-12-15,61.02656937,71.97000122
2017-12-18,61.58621216,72.62999725
2017-12-19,61.38850784,71.73000336
2017-12-20,61.34574127,71.68000031
2017-12-21,61.55112076,71.91999817
2017-12-22,61.6195755,72
2017-12-26,61.55112076,71.91999817
2017-12-27,61.6195755,72
2017-12-28,61.75651932,72.16000366
2017-12-29,61.69662094,72.08999634
2018-01-02,62.27856827,72.76999664
2018-01-03,62.5952301,73.13999939
2018-01-04,63.03168869,73.65000153
2018-01-05,63.4425087,74.12999725
2018-01-08,63.50240326,74.19999695
2018-01-09,63.57944107,74.29000092
2018-01-10,63.43393707,74.12000275
2018-01-11,63.87041855,74.62999725
2018-01-12,64.35823822,75.19999695
2018-01-16,64.2469635,75.06999969
2018-01-17,64.75192261,75.66000366
2018-01-18,64.66634369,75.55999756
2018-01-19,64.9744339,75.91999817
2018-01-22,65.44513702,76.47000122
2018-01-23,65.65052795,76.70999908
2018-01-24,65.71044922,76.77999878
2018-01-25,65.65052795,76.70999908
2018-01-26,66.36087036,77.54000092
2018-01-29,65.78746796,76.87000275
2018-01-30,65.14559937,76.12000275
2018-01-31,65.21406555,76.19999695
2018-02-01,65.17126465,76.15000153
2018-02-02,63.75059891,74.48999786
2018-02-05,61.21734238,71.52999878
2018-02-06,62.51820755,73.05000305
2018-02-07,61.79073715,72.19999695
2018-02-08,59.76244354,69.83000183
2018-02-09,60.4556694,70.63999939
2018-02-12,61.29437256,71.62000275
2018-02-13,61.40563583,71.75
2018-02-14,62.44974136,72.97000122
2018-02-15,63.1515007,73.79000092
2018-02-16,63.21999359,73.87000275
2018-02-20,62.6893692,73.25
2018-02-21,62.41550827,72.93000031
2018-02-22,62.54387665,73.08000183
2018-02-23,63.32268143,73.98999786
2018-02-26,63.99879837,74.77999878
2018-02-27,63.02313995,73.63999939
2018-02-28,62.29567337,72.79000092
2018-03-01,61.51688766,71.87999725
2018-03-02,61.79929352,72.20999908
2018-03-05,62.28712463,72.77999878
2018-03-06,62.61234283,73.16000366
2018-03-07,62.569561,73.11000061
2018-03-08,62.80063629,73.37999725
2018-03-09,63.61367035,74.33000183
2018-03-12,63.63933182,74.36000061
2018-03-13,63.21143341,73.86000061
2018-03-14,63.08304596,73.70999908
2018-03-15,63.05737686,73.68000031
2018-03-16,63.03168869,73.65000153
2018-03-19,62.36416626,72.87000275
2018-03-20,62.44974136,72.97000122
2018-03-21,62.509655,73.04000092
2018-03-22,61.02904892,71.30999756
2018-03-23,59.98495483,70.08999634
2018-03-26,61.38850784,71.73000336
2018-03-27,60.50701523,70.69999695
2018-03-28,60.54978943,70.75
2018-03-29,61.3628273,71.69999695
2018-04-02,60.13044739,70.26000214
2018-04-03,60.77231979,71.01000214
2018-04-04,61.20023727,71.51000214
2018-04-05,61.63668823,72.01999664
2018-04-06,60.60972214,70.81999969
2018-04-09,60.92637634,71.19000244
2018-04-10,61.87635422,72.30000305
2018-04-11,61.60247803,71.98000336
2018-04-12,61.94480133,72.37999725
2018-04-13,61.80786896,72.22000122
2018-04-16,62.10739899,72.56999969
2018-04-17,62.56098938,73.09999847
2018-04-18,62.7663765,73.33999634
2018-04-19,62.50110626,73.02999878
2018-04-20,62.01328659,72.45999908
2018-04-23,61.92768478,72.36000061
2018-04-24,61.3371582,71.66999817
2018-04-25,61.34574127,71.68000031
2018-04-26,61.84209824,72.26000214
2018-04-27,61.97048569,72.41000366
2018-04-30,61.61101913,71.98999786
2018-05-01,61.54257965,71.91000366
2018-05-02,61.28582001,71.61000061
2018-05-03,61.29437256,71.62000275
2018-05-04,61.80786896,72.22000122
2018-05-07,61.91056442,72.33999634
2018-05-08,61.93625259,72.37000275
2018-05-09,62.29567337,72.79000092
2018-05-10,62.92899704,73.52999878
2018-05-11,63.06593704,73.69000244
2018-05-14,63.1600647,73.80000305
2018-05-15,62.61234283,73.16000366
2018-05-16,62.89477539,73.48999786
2018-05-17,62.81774139,73.40000153
2018-05-18,62.60378265,73.15000153
2018-05-21,63.00603104,73.62000275
2018-05-22,62.93755722,73.54000092
2018-05-23,62.80918503,73.38999939
2018-05-24,62.57813644,73.12000275
2018-05-25,62.39839172,72.91000366
2018-05-29,61.44842529,71.80000305
2018-05-30,62.25289536,72.73999786
2018-05-31,61.90201569,72.33000183
2018-06-01,62.54387665,73.08000183
2018-06-04,62.91189575,73.51000214
2018-06-05,62.84341812,73.43000031
2018-06-06,63.4425087,74.12999725
2018-06-07,63.1600647,73.80000305
2018-06-08,63.28845215,73.94999695
2018-06-11,63.49383545,74.19000244
2018-06-12,63.40826035,74.08999634
2018-06-13,63.27990341,73.94000244
2018-06-14,63.26278305,73.91999817
2018-06-15,63.01457214,73.62999725
2018-06-18,62.74072266,73.30999756
2018-06-19,62.30981064,72.01000214
2018-06-20,62.45691681,72.18000031
2018-06-21,61.98965454,71.63999939
2018-06-22,62.31844711,72.01999664
2018-06-25,61.43586349,71
2018-06-26,61.52239609,71.09999847
2018-06-27,60.92535019,70.41000366
2018-06-28,61.24549484,70.77999878
2018-06-29,61.53969955,71.12000275
2018-07-02,61.35797882,70.91000366
2018-07-03,61.30606461,70.84999847
2018-07-05,61.74735641,71.36000061
2018-07-06,62.19730759,71.87999725
2018-07-09,62.80303955,72.58000183
2018-07-10,62.93281555,72.73000336
2018-07-11,62.1886673,71.87000275
2018-07-12,62.77705765,72.55000305
2018-07-13,62.87224579,72.66000366
2018-07-16,62.7857132,72.55999756
2018-07-17,63.02798462,72.83999634
2018-07-18,63.06259918,72.87999725
2018-07-19,62.76840973,72.54000092
2018-07-20,62.98474503,72.79000092
2018-07-23,62.98474503,72.79000092
2018-07-24,63.30489349,73.16000366
2018-07-25,63.92789459,73.87999725
2018-07-26,63.65965652,73.56999969
2018-07-27,63.4692955,73.34999847
2018-07-30,63.2616272,73.11000061
2018-07-31,63.42603683,73.30000305
2018-08-01,63.28759384,73.13999939
2018-08-02,63.25296402,73.09999847
2018-08-03,63.48661423,73.37000275
2018-08-06,63.47795868,73.36000061
2018-08-07,63.77214432,73.69999695
2018-08-08,63.78079987,73.70999908
2018-08-09,63.6163826,73.51999664
2018-08-10,62.86359024,72.65000153
2018-08-13,62.49151993,72.22000122
2018-08-14,62.77705765,72.55000305
2018-08-15,62.03291702,71.69000244
2018-08-16,62.50016785,72.23000336
2018-08-17,62.7857132,72.55999756
2018-08-20,63.0193367,72.83000183
2018-08-21,63.31352997,73.16999817
2018-08-22,63.40872574,73.27999878
2018-08-23,63.10587692,72.93000031
2018-08-24,63.59043121,73.48999786
2018-08-27,64.20479584,74.19999695
2018-08-28,64.23940277,74.23999786
2018-08-29,64.62014008,74.68000031
2018-08-30,64.06634521,74.04000092
2018-08-31,63.86732864,73.80999756
2018-09-04,63.51255417,73.40000153
2018-09-05,63.16645432,73
2018-09-06,62.94147491,72.73999786
2018-09-07,62.68186951,72.44000244
2018-09-10,62.7857132,72.55999756
2018-09-11,62.97608566,72.77999878
2018-09-12,63.09722519,72.91999817
2018-09-13,63.52986526,73.41999817
2018-09-14,63.58179474,73.48000336
2018-09-17,63.37411118,73.23999786
2018-09-18,63.82406998,73.76000214
2018-09-19,63.98848724,73.94999695
2018-09-20,64.59416199,74.65000153
2018-09-21,64.62879181,74.69000244
2018-09-24,64.32592773,74.33999634
2018-09-25,64.45572662,74.48999786
2018-09-26,64.41246796,74.44000244
2018-09-27,64.41246796,74.44000244
2018-09-28,64.2567215,74.26000214
2018-10-01,64.43844604,74.47000122
2018-10-02,64.22209167,74.22000122
2018-10-03,64.17882538,74.16999817
2018-10-04,63.4952507,73.37999725
2018-10-05,63.1231842,72.94999695
2018-10-08,63.0193367,72.83000183
2018-10-09,62.89819717,72.69000244
2018-10-10,61.0724411,70.58000183
2018-10-11,60.04272842,69.38999939
2018-10-12,60.76958466,70.23000336
2018-10-15,60.44077301,69.84999847
2018-10-16,61.66082382,71.26000214
2018-10-17,61.496418,71.06999969
2018-10-18,60.50999069,69.93000031
2018-10-19,60.63114166,70.06999969
2018-10-22,60.47538376,69.88999939
2018-10-23,60.00812912,69.34999847
2018-10-24,58.34675598,67.43000031
2018-10-25,59.17743301,68.38999939
2018-10-26,58.38137054,67.47000122
2018-10-29,58.0006485,67.02999878
2018-10-30,58.83132172,67.98999786
2018-10-31,59.48029327,68.73999786
2018-11-01,60.31098175,69.69999695
2018-11-02,60.19848633,69.56999969
2018-11-05,60.38020325,69.77999878
2018-11-06,60.63978577,70.08000183
2018-11-07,61.74735641,71.36000061
2018-11-08,61.24549484,70.77999878
2018-11-09,60.72631454,70.18000031
2018-11-12,59.61008453,68.88999939
2018-11-13,59.69661713,68.98999786
2018-11-14,59.48029327,68.73999786
2018-11-15,60.0513916,69.40000153
2018-11-16,60.20713806,69.58000183
2018-11-19,59.2985878,68.52999878
2018-11-20,58.21695709,67.27999878
2018-11-21,58.7534523,67.90000153
2018-11-23,58.36405182,67.44999695
2018-11-26,59.22069931,68.44000244
2018-11-27,59.28991699,68.51999664
2018-11-28,60.49269485,69.91000366
2018-11-29,60.24176407,69.62000275
2018-11-30,60.42346191,69.83000183
2018-12-03,61.20222473,70.73000336
2018-12-04,59.48895264,68.75
2018-12-06,59.22935867,68.44999695
2018-12-07,58.09582138,67.13999939
2018-12-10,57.92277527,66.94000244
2018-12-11,58.0006485,67.02999878
2018-12-12,58.61500549,67.73999786
2018-12-13,58.56308365,67.68000031
2018-12-14,57.61990738,66.58999634
2018-12-17,56.74596024,65.58000183
2018-12-18,56.71802521,64.94999695
2018-12-19,55.93209076,64.05000305
2018-12-20,55.44306564,63.49000168
2018-12-21,54.39515686,62.29000092
2018-12-24,53.42584229,61.18000031
2018-12-26,55.39940262,63.43999863
2018-12-27,55.66138077,63.74000168
2018-12-28,55.79594803,63.84999847
2018-12-31,56.06685257,64.16000366
2019-01-02,56.04937363,64.13999939
2019-01-03,55.09685898,63.04999924
2019-01-04,56.85332489,65.05999756
2019-01-07,57.20286179,65.45999908
2019-01-08,57.62231827,65.94000244
2019-01-09,58.15537643,66.55000305
2019-01-10,58.42626953,66.86000061
2019-01-11,58.21654129,66.62000275
2019-01-14,57.88447952,66.23999786
2019-01-15,58.40877914,66.83999634
2019-01-16,58.57483292,67.02999878
2019-01-17,59.00301361,67.51999664
2019-01-18,59.62345886,68.23000336
2019-01-22,58.83699036,67.33000183
2019-01-23,58.98554611,67.5
2019-01-24,59.09041214,67.62000275
2019-01-25,59.74581146,68.37000275
2019-01-28,59.33509064,67.90000153
2019-01-29,59.34382248,67.91000366
2019-01-30,60.18273163,68.87000275
2019-01-31,60.57596207,69.31999969
2019-02-01,60.50604248,69.23999786
2019-02-04,60.85559845,69.63999939
2019-02-05,61.21389008,70.05000305
2019-02-06,60.97794342,69.77999878
2019-02-07,60.34001923,69.05000305
2019-02-08,60.32253647,69.02999878
2019-02-11,60.24390411,68.94000244
2019-02-12,60.98667908,69.79000092
2019-02-13,61.02163696,69.83000183
2019-02-14,60.98667908,69.79000092
2019-02-15,61.61585999,70.51000214
2019-02-19,61.82558441,70.75
2019-02-20,61.99162292,70.94000244
2019-02-21,61.84306335,70.76999664
2019-02-22,62.21881104,71.19999695
2019-02-25,62.37611008,71.37999725
2019-02-26,62.41980743,71.43000031
2019-02-27,62.28873062,71.27999878
2019-02-28,62.07026672,71.02999878
2019-03-01,62.40233231,71.41000366
2019-03-04,62.21881104,71.19999695
2019-03-05,62.22756958,71.20999908
2019-03-06,61.92171097,70.86000061
2019-03-07,61.27505493,70.12000275
2019-03-08,61.11776352,69.94000244
2019-03-11,61.93044662,70.87000275
2019-03-12,62.16639709,71.13999939
2019-03-13,62.52467346,71.55000305
2019-03-14,62.46350479,71.48000336
2019-03-15,62.97036362,72.05999756
2019-03-18,63.31988144,72.45999908
2019-03-19,63.37231445,72.51999664
2019-03-20,63.21502686,72.33999634
2019-03-21,63.66069412,72.84999847
2019-03-22,62.34115982,71.33999634
2019-03-25,62.33243561,71.33000183
2019-03-26,62.76061249,71.81999969
2019-03-27,62.47224045,71.48999786
2019-03-28,62.65574646,71.69999695
2019-03-29,63.04898453,72.15000153
2019-04-01,63.81797791,73.02999878
2019-04-02,63.79177856,73
2019-04-03,64.08888245,73.33999634
2019-04-04,64.18499756,73.44999695
2019-04-05,64.42967987,73.73000336
2019-04-08,64.5083313,73.81999969
2019-04-09,64.16752625,73.43000031
2019-04-10,64.43843079,73.73999786
2019-04-11,64.23744202,73.51000214
2019-04-12,64.69184875,74.02999878
2019-04-15,64.66564178,74
2019-04-16,64.73555756,74.08000183
2019-04-17,64.7617569,74.11000061
2019-04-18,64.77922058,74.12999725
2019-04-22,64.77048492,74.12000275
2019-04-23,65.12003326,74.51999664
2019-04-24,64.7617569,74.11000061
2019-04-25,64.74427795,74.08999634
2019-04-26,64.98896027,74.37000275
2019-04-29,65.14627075,74.55000305
2019-04-30,65.20742035,74.62000275
2019-05-01,64.7617569,74.11000061
2019-05-02,64.61319733,73.94000244
2019-05-03,65.29479218,74.72000122
2019-05-06,64.75302887,74.09999847
2019-05-07,63.65193939,72.83999634
2019-05-08,63.61699677,72.80000305
2019-05-09,63.29365921,72.43000031
2019-05-10,63.68689728,72.87999725
2019-05-13,62.08772659,71.05000305
2019-05-14,62.66449356,71.70999908
2019-05-15,62.91792679,72
2019-05-16,63.38979721,72.54000092
2019-05-17,62.9091835,71.98999786
2019-05-20,62.52467346,71.55000305
2019-05-21,63.09269333,72.19999695
2019-05-22,62.83926392,71.91000366
2019-05-23,62.13145065,71.09999847
2019-05-24,62.47224045,71.48999786
2019-05-28,61.93918228,70.87999725
2019-05-29,61.58089447,70.47000122
2019-05-30,61.85180283,70.77999878
2019-05-31,61.24884415,70.08999634
2019-06-03,61.36244583,70.22000122
2019-06-04,62.35863113,71.36000061
2019-06-05,62.57711411,71.61000061
2019-06-06,62.9091835,71.98999786
2019-06-07,63.57330322,72.75
2019-06-10,63.84420395,73.05999756
2019-06-11,64.02771759,73.26999664
2019-06-12,63.66069412,72.84999847
2019-06-13,63.87914658,73.09999847
2019-06-14,63.59952927,72.77999878
2019-06-17,63.65792847,71.94000244
2019-06-18,64.48085785,72.87000275
2019-06-19,64.69322205,73.11000061
2019-06-20,65.42766571,73.94000244
2019-06-21,65.2507019,73.73999786
2019-06-24,65.17992401,73.66000366
2019-06-25,64.65782928,73.06999969
2019-06-26,64.70207977,73.12000275
2019-06-27,64.9498291,73.40000153
2019-06-28,65.22415161,73.70999908
2019-07-01,65.73737335,74.29000092
2019-07-02,65.89665985,74.47000122
2019-07-03,66.31254578,74.94000244
2019-07-05,66.00284576,74.58999634
2019-07-08,65.65774536,74.19999695
2019-07-09,65.6223526,74.16000366
2019-07-10,65.95859528,74.54000092
2019-07-11,66.03824615,74.62999725
2019-07-12,66.23291016,74.84999847
2019-07-15,66.28600311,74.91000366
2019-07-16,66.03824615,74.62999725
2019-07-17,65.74621582,74.30000305
2019-07-18,66.05593109,74.65000153
2019-07-19,65.67544556,74.22000122
2019-07-22,65.83470917,74.40000153
2019-07-23,66.19750977,74.80999756
2019-07-24,66.40988159,75.05000305
2019-07-25,65.91435242,74.48999786
2019-07-26,66.24176025,74.86000061
2019-07-29,66.19750977,74.80999756
2019-07-30,65.87895966,74.44999695
2019-07-31,65.26839447,73.76000214
2019-08-01,64.73749542,73.16000366
2019-08-02,64.16230011,72.51000214
2019-08-05,62.26867294,70.37000275
2019-08-06,62.97655869,71.16999817
2019-08-07,63.19776917,71.41999817
2019-08-08,64.12689972,72.47000122
2019-08-09,63.6933136,71.98000336
2019-08-12,62.97655869,71.16999817
2019-08-13,63.89683914,72.20999908
2019-08-14,62.07400131,70.15000153
2019-08-15,62.18902588,70.27999878
2019-08-16,63.03849411,71.23999786
2019-08-19,63.56942749,71.83999634
2019-08-20,63.23318481,71.45999908
2019-08-21,63.75526047,72.05000305
2019-08-22,63.65792847,71.94000244
2019-08-23,62.33062744,70.44000244
2019-08-26,62.90576935,71.08999634
2019-08-27,62.73765945,70.90000153
2019-08-28,62.99427414,71.19000244
2019-08-29,63.70217514,71.98999786
2019-08-30,63.82603836,72.12999725
2019-09-03,63.48094559,71.73999786
2019-09-04,64.33041382,72.69999695
2019-09-05,65.02947235,73.48999786
2019-09-06,65.1179657,73.58999634
2019-09-09,65.19760132,73.68000031
2019-09-10,65.20645142,73.69000244
2019-09-11,65.71083832,74.26000214
2019-09-12,65.9940033,74.58000183
2019-09-13,66.06478882,74.66000366
2019-09-16,65.79047394,74.34999847
2019-09-17,65.89665985,74.47000122
2019-09-18,65.86126709,74.43000031
2019-09-19,65.93204498,74.51000214
2019-09-20,65.68429565,74.23000336
2019-09-23,65.59579468,74.12999725
2019-09-24,65.20645142,73.69000244
2019-09-25,65.38343811,73.88999939
2019-09-26,65.31265259,73.80999756
2019-09-27,64.9498291,73.40000153
2019-09-30,65.25954437,73.75
2019-10-01,64.50740814,72.90000153
2019-10-02,63.42785645,71.68000031
2019-10-03,63.95877838,72.27999878
2019-10-04,64.63128662,73.04000092
2019-10-07,64.37467194,72.75
2019-10-08,63.52519608,71.79000092
2019-10-09,64.07380676,72.41000366
2019-10-10,64.57820892,72.98000336
2019-10-11,65.454216,73.97000122
2019-10-14,65.27723694,73.76999664
2019-10-15,65.93204498,74.51000214
2019-10-16,65.94974518,74.52999878
2019-10-17,66.10902405,74.70999908
2019-10-18,65.88779449,74.45999908
2019-10-21,66.36565399,75
2019-10-22,66.15328979,74.76000214
2019-10-23,66.39218903,75.02999878
2019-10-24,66.54261017,75.19999695
2019-10-25,66.72843933,75.41000366
2019-10-28,67.12664032,75.86000061
2019-10-29,67.04698944,75.76999664
2019-10-30,67.20627594,75.94999695
2019-10-31,67.04698944,75.76999664
2019-11-01,67.72835541,76.54000092
2019-11-04,68.02035522,76.87000275
2019-11-05,68.03804016,76.88999939
2019-11-06,68.00265503,76.84999847
2019-11-07,68.2858429,77.16999817
2019-11-08,68.2858429,77.16999817
2019-11-11,68.12654114,76.98999786
2019-11-12,68.08231354,76.94000244
2019-11-13,68.02035522,76.87000275
2019-11-14,68.02919769,76.87999725
2019-11-15,68.48049927,77.38999939
2019-11-18,68.54244232,77.45999908
2019-11-19,68.46279907,77.37000275
2019-11-20,68.17077637,77.04000092
2019-11-21,68.14424896,77.01000214
2019-11-22,68.20617676,77.08000183
2019-11-25,68.72827148,77.66999817
2019-11-26,68.78134155,77.73000336
2019-11-27,69.03795624,78.01999664
2019-11-29,68.6132431,77.54000092
2019-12-02,68.17077637,77.04000092
2019-12-03,67.82566833,76.65000153
2019-12-04,68.29466248,77.18000031
2019-12-05,68.36546326,77.26000214
2019-12-06,68.90523529,77.87000275
2019-12-09,68.68402863,77.62000275
2019-12-10,68.63976288,77.56999969
2019-12-11,68.96716309,77.94000244
2019-12-12,69.5777359,78.62999725
2019-12-13,69.79895782,78.87999725
2019-12-16,70.31212616,78.51000214
2019-12-17,70.30316162,78.5
2019-12-18,70.34794617,78.55000305
2019-12-19,70.50915527,78.73000336
2019-12-20,70.63453674,78.87000275
2019-12-23,70.79574585,79.05000305
2019-12-24,70.81364441,79.06999969
2019-12-26,71.19875336,79.5
2019-12-27,71.24354553,79.55000305
2019-12-30,70.81364441,79.06999969
2019-12-31,70.97485352,79.25
2020-01-02,71.70923615,80.06999969
2020-01-03,71.09127808,79.37999725
