date,adj_close,close
2018-04-06,57.84234238,65.13999939
2018-04-09,58.01105118,65.33000183
2018-04-10,58.99670029,66.44000244
2018-04-11,58.73031998,66.13999939
2018-04-12,59.19206238,66.66000366
2018-04-13,59.00559235,66.44999695
2018-04-16,59.49397659,67
2018-04-17,60.13331985,67.72000122
2018-04-18,60.20434952,67.80000305
2018-04-19,59.87580872,67.43000031
2018-04-20,59.4051857,66.90000153
2018-04-23,59.38741302,66.87999725
2018-04-24,58.65040588,66.05000305
2018-04-25,58.72142029,66.12999725
2018-04-26,59.28973007,66.76999664
2018-04-27,59.33414459,66.81999969
2018-04-30,58.85462952,66.27999878
2018-05-01,59.00559235,66.44999695
2018-05-02,58.6415062,66.04000092
2018-05-03,58.50833511,65.88999939
2018-05-04,59.25421524,66.73000336
2018-05-07,59.51173782,67.01999664
2018-05-08,59.53837967,67.05000305
2018-05-09,60.08891678,67.66999817
2018-05-10,60.62169647,68.26999664
2018-05-11,60.73713303,68.40000153
2018-05-14,60.75489807,68.41999817
2018-05-15,60.39082336,68.01000214
2018-05-16,60.68384933,68.33999634
2018-05-17,60.69273758,68.34999847
2018-05-18,60.5684166,68.20999908
2018-05-21,61.01237869,68.70999908
2018-05-22,60.78152847,68.44999695
2018-05-23,60.96801376,68.66000366
2018-05-24,60.87032318,68.55000305
2018-05-25,60.74601364,68.41000366
2018-05-29,60.13331985,67.72000122
2018-05-30,60.91473007,68.59999847
2018-05-31,60.49736404,68.12999725
2018-06-01,61.13671494,68.84999847
2018-06-04,61.42088699,69.16999817
2018-06-05,61.50965881,69.26999664
2018-06-06,62.03355789,69.86000061
2018-06-07,61.96252823,69.77999878
2018-06-08,62.17562103,70.01999664
2018-06-11,62.24668121,70.09999847
2018-06-12,62.379879,70.25
2018-06-13,62.13124084,69.97000122
2018-06-14,62.31771469,70.18000031
2018-06-15,62.27333832,70.12999725
2018-06-18,62.21113968,70.05999756
2018-06-19,61.98030472,69.80000305
2018-06-20,62.14899063,69.98999786
2018-06-21,61.70860291,69.22000122
2018-06-22,61.80670166,69.33000183
2018-06-25,60.92409515,68.33999634
2018-06-26,61.08457565,68.51999664
2018-06-27,60.48727036,67.84999847
2018-06-28,60.86169434,68.26999664
2018-06-29,60.90628433,68.31999969
2018-07-02,61.11131287,68.55000305
2018-07-03,60.87061691,68.27999878
2018-07-05,61.42333221,68.90000153
2018-07-06,61.94931412,69.48999786
2018-07-09,62.50203705,70.11000061
2018-07-10,62.65359116,70.27999878
2018-07-11,62.21676636,69.79000092
2018-07-12,62.72489166,70.36000061
2018-07-13,62.76947403,70.41000366
2018-07-16,62.66248322,70.29000092
2018-07-17,62.93888474,70.59999847
2018-07-18,63.08149338,70.76000214
2018-07-19,62.91211319,70.56999969
2018-07-20,62.83191299,70.48000336
2018-07-23,62.92105103,70.58000183
2018-07-24,63.06367874,70.73999786
2018-07-25,63.59857941,71.33999634
2018-07-26,63.48266602,71.20999908
2018-07-27,62.96559906,70.62999725
2018-07-30,62.57336426,70.19000244
2018-07-31,62.93888474,70.59999847
2018-08-01,62.86756134,70.51999664
2018-08-02,63.24197006,70.94000244
2018-08-03,63.46485901,71.19000244
2018-08-06,63.72336578,71.48000336
2018-08-07,63.91949844,71.69999695
2018-08-08,63.88381958,71.66000366
2018-08-09,63.83926392,71.61000061
2018-08-10,63.4469986,71.16999817
2018-08-13,63.17063522,70.86000061
2018-08-14,63.60748672,71.34999847
2018-08-15,63.08149338,70.76000214
2018-08-16,63.60748672,71.34999847
2018-08-17,63.82143402,71.58999634
2018-08-20,63.99079514,71.77999878
2018-08-21,64.20475769,72.01999664
2018-08-22,64.20475769,72.01999664
2018-08-23,64.08886719,71.88999939
2018-08-24,64.49005127,72.33999634
2018-08-27,64.94471741,72.84999847
2018-08-28,64.97145844,72.87999725
2018-08-29,65.31911469,73.26999664
2018-08-30,65.05169678,72.97000122
2018-08-31,65.10516357,73.02999878
2018-09-04,64.99819183,72.91000366
2018-09-05,64.78422546,72.66999817
2018-09-06,64.54353333,72.40000153
2018-09-07,64.40979767,72.25
2018-09-10,64.56134796,72.41999817
2018-09-11,64.77531433,72.66000366
2018-09-12,64.79315948,72.68000031
2018-09-13,65.10516357,73.02999878
2018-09-14,65.17651367,73.11000061
2018-09-17,64.7485733,72.62999725
2018-09-18,65.09625244,73.01999664
2018-09-19,65.10516357,73.02999878
2018-09-20,65.62223816,73.61000061
2018-09-21,65.5687561,73.55000305
2018-09-24,65.32806396,73.27999878
2018-09-25,65.28347015,73.23000336
2018-09-26,65.0160141,72.93000031
2018-09-27,65.18257141,72.79000092
2018-09-28,65.20944977,72.81999969
2018-10-01,65.30796814,72.93000031
2018-10-02,65.20049286,72.80999756
2018-10-03,65.30796814,72.93000031
2018-10-04,64.72587585,72.27999878
2018-10-05,64.33184814,71.83999634
2018-10-08,64.26024628,71.76000214
2018-10-09,64.15276337,71.63999939
2018-10-10,62.07524109,69.31999969
2018-10-11,60.82154465,67.91999817
2018-10-12,61.60957336,68.80000305
2018-10-15,61.34094238,68.5
2018-10-16,62.70204926,70.01999664
2018-10-17,62.65731049,69.97000122
2018-10-18,61.73496628,68.94000244
2018-10-19,61.60957336,68.80000305
2018-10-22,61.34988022,68.51000214
2018-10-23,60.99169922,68.11000061
2018-10-24,59.06639481,65.95999908
2018-10-25,60.17681122,67.19999695
2018-10-26,59.18279648,66.08999634
2018-10-29,58.78879166,65.65000153
2018-10-30,59.74697876,66.72000122
2018-10-31,60.38276672,67.43000031
2018-11-01,61.12602234,68.26000214
2018-11-02,60.80363846,67.90000153
2018-11-05,61.09020996,68.22000122
2018-11-06,61.45734024,68.62999725
2018-11-07,62.71998215,70.04000092
2018-11-08,62.56775665,69.87000275
2018-11-09,61.94990158,69.18000031
2018-11-12,60.7320137,67.81999969
2018-11-13,60.66036987,67.73999786
2018-11-14,60.20366669,67.23000336
2018-11-15,60.88423157,67.98999786
2018-11-16,61.02752686,68.15000153
2018-11-19,59.96187592,66.95999908
2018-11-20,58.90520477,65.77999878
2018-11-21,59.18279648,66.08999634
2018-11-23,58.86043167,65.73000336
2018-11-26,59.77384949,66.75
2018-11-27,59.85441208,66.83999634
2018-11-28,61.24243164,68.38999939
2018-11-29,61.12602234,68.26000214
2018-11-30,61.62748718,68.81999969
2018-12-03,62.29911041,69.56999969
2018-12-04,60.23054504,67.26000214
2018-12-06,60.17681122,67.19999695
2018-12-07,58.79774857,65.66000366
2018-12-10,58.85149002,65.72000122
2018-12-11,58.80669785,65.66999817
2018-12-12,59.15594864,66.05999756
2018-12-13,59.03953552,65.93000031
2018-12-14,57.97390366,64.73999786
2018-12-17,56.72917557,63.34999847
2018-12-18,56.73812485,63.36000061
2018-12-19,55.85159302,62.36999893
2018-12-20,54.95610809,61.36999893
2018-12-21,53.79644012,59.75
2018-12-24,52.37388611,58.16999817
2018-12-26,54.97591019,61.06000137
2018-12-27,55.41708755,61.54999924
2018-12-28,55.40809631,61.54000092
2018-12-31,55.89428329,62.08000183
2019-01-02,55.94829941,62.13999939
2019-01-03,54.64278412,60.68999863
2019-01-04,56.53353119,62.79000092
2019-01-07,57.01974487,63.33000183
2019-01-08,57.62297821,64
2019-01-09,57.92009735,64.33000183
2019-01-10,58.19920349,64.63999939
2019-01-11,58.19920349,64.63999939
2019-01-14,57.86606598,64.26999664
2019-01-15,58.46929932,64.94000244
2019-01-16,58.64037704,65.12999725
2019-01-17,59.1085701,65.65000153
2019-01-18,59.87388229,66.5
2019-01-22,59.0095253,65.54000092
2019-01-23,59.0995636,65.63999939
2019-01-24,59.24361801,65.80000305
2019-01-25,59.79285049,66.41000366
2019-01-28,59.36066818,65.93000031
2019-01-29,59.27963257,65.83999634
2019-01-30,60.16199493,66.81999969
2019-01-31,60.69320679,67.41000366
2019-02-01,60.79222488,67.51999664
2019-02-04,61.21539688,67.98999786
2019-02-05,61.49451065,68.30000305
2019-02-06,61.36848068,68.16000366
2019-02-07,60.82825851,67.55999756
2019-02-08,60.90027237,67.63999939
2019-02-11,60.99031067,67.73999786
2019-02-12,61.77361679,68.61000061
2019-02-13,61.96270752,68.81999969
2019-02-14,61.85464478,68.69999695
2019-02-15,62.53891754,69.45999908
2019-02-19,62.64696884,69.58000183
2019-02-20,62.76403046,69.70999908
2019-02-21,62.5479393,69.47000122
2019-02-22,62.98009872,69.94999695
2019-02-25,63.06113052,70.04000092
2019-02-26,62.96210098,69.93000031
2019-02-27,62.98911667,69.95999908
2019-02-28,62.81804276,69.76999664
2019-03-01,63.25022507,70.25
2019-03-04,62.95310211,69.91999817
2019-03-05,62.86303711,69.81999969
2019-03-06,62.35887146,69.26000214
2019-03-07,61.87266541,68.72000122
2019-03-08,61.7556076,68.58999634
2019-03-11,62.67398071,69.61000061
2019-03-12,62.84506989,69.80000305
2019-03-13,63.26822662,70.26999664
2019-03-14,63.21419144,70.20999908
2019-03-15,63.50230789,70.52999878
2019-03-18,63.75440598,70.80999756
2019-03-19,63.70039749,70.75
2019-03-20,63.47531509,70.5
2019-03-21,64.20458984,71.30999756
2019-03-22,62.86266327,69.47000122
2019-03-25,62.83549881,69.44000244
2019-03-26,63.31509399,69.97000122
2019-03-27,63.01649475,69.63999939
2019-03-28,63.30604935,69.95999908
2019-03-29,63.71324921,70.41000366
2019-04-01,64.44621277,71.22000122
2019-04-02,64.43714905,71.20999908
2019-04-03,64.60908508,71.40000153
2019-04-04,64.73577118,71.54000092
2019-04-05,65.07061005,71.91000366
2019-04-08,65.12487793,71.97000122
2019-04-09,64.6995697,71.5
2019-04-10,65.0162735,71.84999847
2019-04-11,65.0253067,71.86000061
2019-04-12,65.44156647,72.31999969
2019-04-15,65.38728333,72.26000214
2019-04-16,65.41442108,72.29000092
2019-04-17,65.18821716,72.04000092
2019-04-18,65.27870178,72.13999939
2019-04-22,65.314888,72.18000031
2019-04-23,65.94831085,72.87999725
2019-04-24,65.83974457,72.76000214
2019-04-25,65.75828552,72.66999817
2019-04-26,66.11121368,73.05999756
2019-04-29,66.20172119,73.16000366
2019-04-30,66.24691772,73.20999908
2019-05-01,65.72210693,72.62999725
2019-05-02,65.62255096,72.51999664
2019-05-03,66.32836151,73.30000305
2019-05-06,66.07498932,73.01999664
2019-05-07,64.96196747,71.79000092
2019-05-08,64.84436798,71.66000366
2019-05-09,64.68148041,71.48000336
2019-05-10,64.92579651,71.75
2019-05-13,63.29697418,69.94999695
2019-05-14,63.86707306,70.58000183
2019-05-15,64.23808289,70.98999786
2019-05-16,64.81720734,71.62999725
2019-05-17,64.38287354,71.15000153
2019-05-20,63.9394722,70.66000366
2019-05-21,64.5276413,71.30999756
2019-05-22,64.31047058,71.06999969
2019-05-23,63.48703384,70.16000366
2019-05-24,63.62275696,70.30999756
2019-05-28,63.1069603,69.73999786
2019-05-29,62.66357803,69.25
2019-05-30,62.77218246,69.37000275
2019-05-31,61.97585678,68.48999786
2019-06-03,61.83108902,68.33000183
2019-06-04,63.19744873,69.83999634
2019-06-05,63.66798401,70.36000061
2019-06-06,64.0209198,70.75
2019-06-07,64.66337585,71.45999908
2019-06-10,64.98008728,71.80999756
2019-06-11,64.92579651,71.75
2019-06-12,64.81720734,71.62999725
2019-06-13,65.13391876,71.98000336
2019-06-14,64.97774506,71.55999756
2019-06-17,65.07761383,71.66999817
2019-06-18,65.73139191,72.38999939
2019-06-19,65.94022369,72.62000275
2019-06-20,66.53043365,73.26999664
2019-06-21,66.38515472,73.11000061
2019-06-24,66.17632294,72.87999725
2019-06-25,65.55886078,72.19999695
2019-06-26,65.45899963,72.08999634
2019-06-27,65.84946442,72.51999664
2019-06-28,66.29438019,73.01000214
2019-07-01,66.77558136,73.54000092
2019-07-02,66.92089081,73.69999695
2019-07-03,67.456604,74.29000092
2019-07-05,67.37489319,74.19999695
2019-07-08,67.02077484,73.80999756
2019-07-09,67.13883209,73.94000244
2019-07-10,67.41121674,74.23999786
2019-07-11,67.52016449,74.36000061
2019-07-12,67.87432861,74.75
2019-07-15,67.84707642,74.72000122
2019-07-16,67.63822937,74.48999786
2019-07-17,67.22055054,74.02999878
2019-07-18,67.456604,74.29000092
2019-07-19,67.05710602,73.84999847
2019-07-22,67.21146393,74.01999664
2019-07-23,67.67454529,74.52999878
2019-07-24,68.09220886,74.98999786
2019-07-25,67.68363953,74.54000092
2019-07-26,68.21026611,75.12000275
2019-07-29,68.04684448,74.94000244
2019-07-30,67.96508026,74.84999847
2019-07-31,67.24780273,74.05999756
2019-08-01,66.59400177,73.33999634
2019-08-02,66.06735992,72.76000214
2019-08-05,64.09695435,70.58999634
2019-08-06,64.93235779,71.51000214
2019-08-07,64.99589539,71.58000183
2019-08-08,66.25805664,72.97000122
2019-08-09,65.77680969,72.44000244
2019-08-12,64.96865845,71.55000305
2019-08-13,65.89483643,72.56999969
2019-08-14,63.98800659,70.47000122
2019-08-15,64.1151123,70.61000061
2019-08-16,65.09577179,71.69000244
2019-08-19,65.84946442,72.51999664
2019-08-20,65.35004425,71.97000122
2019-08-21,65.90390778,72.58000183
2019-08-22,65.85852051,72.52999878
2019-08-23,64.15145111,70.65000153
2019-08-26,64.84153748,71.41000366
2019-08-27,64.56005096,71.09999847
2019-08-28,64.98680878,71.56999969
2019-08-29,65.84946442,72.51999664
2019-08-30,65.88575745,72.55999756
2019-09-03,65.38633728,72.01000214
2019-09-04,66.08550262,72.77999878
2019-09-05,66.96629333,73.75
2019-09-06,66.99353027,73.77999878
2019-09-09,67.02077484,73.80999756
2019-09-10,67.09341431,73.88999939
2019-09-11,67.65640259,74.51000214
2019-09-12,67.82891846,74.69999695
2019-09-13,67.80155182,74.34999847
2019-09-16,67.67389679,74.20999908
2019-09-17,67.82892609,74.37999725
2019-09-18,67.80155182,74.34999847
2019-09-19,67.7833252,74.33000183
2019-09-20,67.48238373,74
2019-09-23,67.47325897,73.98999786
2019-09-24,66.84403229,73.30000305
2019-09-25,67.28176117,73.77999878
2019-09-26,67.07203674,73.55000305
2019-09-27,66.67987823,73.12000275
2019-09-30,67.00817871,73.48000336
2019-10-01,66.13274384,72.51999664
2019-10-02,65.02019501,71.30000305
2019-10-03,65.54909515,71.87999725
2019-10-04,66.44278717,72.86000061
2019-10-07,66.16921234,72.55999756
2019-10-08,65.11136627,71.40000153
2019-10-09,65.7041626,72.05000305
2019-10-10,66.09625244,72.48000336
2019-10-11,66.87138367,73.33000183
2019-10-14,66.76196289,73.20999908
2019-10-15,67.42765808,73.94000244
2019-10-16,67.27263641,73.76999664
2019-10-17,67.51885986,74.04000092
2019-10-18,67.25439453,73.75
2019-10-21,67.71948242,74.26000214
2019-10-22,67.47325897,73.98999786
2019-10-23,67.65565491,74.19000244
2019-10-24,67.81067657,74.36000061
2019-10-25,68.11160278,74.69000244
2019-10-28,68.49462128,75.11000061
2019-10-29,68.49462128,75.11000061
2019-10-30,68.65874481,75.29000092
2019-10-31,68.41253662,75.01999664
2019-11-01,69.1329422,75.80999756
2019-11-04,69.37918854,76.08000183
2019-11-05,69.3062439,76
2019-11-06,69.29712677,75.98999786
2019-11-07,69.51596069,76.23000336
2019-11-08,69.7166214,76.44999695
2019-11-11,69.60718536,76.33000183
2019-11-12,69.7074585,76.44000244
2019-11-13,69.73484039,76.47000122
2019-11-14,69.81690979,76.55999756
2019-11-15,70.35493469,77.15000153
2019-11-18,70.38230133,77.18000031
2019-11-19,70.39143372,77.19000244
2019-11-20,70.17255402,76.94999695
2019-11-21,70.02662659,76.79000092
2019-11-22,70.1816864,76.95999908
2019-11-25,70.80179596,77.63999939
2019-11-26,70.97503662,77.83000183
2019-11-27,71.29423523,78.18000031
2019-11-29,70.99328613,77.84999847
2019-12-02,70.35493469,77.15000153
2019-12-03,69.93545532,76.69000244
2019-12-04,70.36405182,77.16000366
2019-12-05,70.4643631,77.26999664
2019-12-06,71.10271454,77.97000122
2019-12-09,70.88387299,77.73000336
2019-12-10,70.81090546,77.65000153
2019-12-11,70.98414612,77.83999634
2019-12-12,71.57692719,78.48999786
2019-12-13,71.55867767,78.47000122
2019-12-16,72.08761597,79.05000305
2019-12-17,72.13320923,79.09999847
2019-12-18,72.13320923,79.09999847
2019-12-19,72.46149445,79.45999908
2019-12-20,72.82624817,79.86000061
2019-12-23,72.87941742,79.51000214
2019-12-24,72.88857269,79.51999664
2019-12-26,73.22772217,79.88999939
2019-12-27,73.19106293,79.84999847
2019-12-30,72.79692078,79.41999817
2019-12-31,73.016922,79.66000366
2020-01-02,73.57604218,80.26999664
2020-01-03,73.11772156,79.76999664
2020-01-06,73.36522675,80.04000092
2020-01-07,73.1818924,79.83999634
2020-01-08,73.53022003,80.22000122
2020-01-09,73.99767303,80.73000336
2020-01-10,73.78686523,80.5
2020-01-13,74.32765198,81.08999634
2020-01-14,74.28183746,81.04000092
2020-01-15,74.42847443,81.19999695
2020-01-16,75.0884552,81.91999817
2020-01-17,75.30843353,82.16000366
2020-01-21,75.09761047,81.93000031
2020-01-22,75.13426208,81.97000122
2020-01-23,75.21674347,82.05999756
2020-01-24,74.52015686,81.30000305
2020-01-27,73.39272308,80.06999969
2020-01-28,74.11682129,80.86000061
2020-01-29,74.03432465,80.76999664
2020-01-30,74.26351166,81.01999664
2020-01-31,72.96191406,79.59999847
2020-02-03,73.5668869,80.26000214
2020-02-04,74.70347595,81.5
2020-02-05,75.44591522,82.30999756
2020-02-06,75.65673065,82.54000092
2020-02-07,75.23509979,82.08000183
2020-02-10,75.79423523,82.69000244
2020-02-11,75.97753906,82.88999939
2020-02-12,76.47250366,83.43000031
2020-02-13,76.42668152,83.37999725
2020-02-14,76.573349,83.54000092
2020-02-18,76.39002228,83.33999634
2020-02-19,76.77498627,83.76000214
2020-02-20,76.55500793,83.51999664
2020-02-21,75.74842072,82.63999939
2020-02-24,73.26439667,79.93000031
2020-02-25,71.00953674,77.47000122
2020-02-26,70.61540222,77.04000092
2020-02-27,67.58144379,73.73000336
2020-02-28,66.99481201,73.08999634
2020-03-02,69.90045929,76.26000214
2020-03-03,68.02140808,74.20999908
2020-03-04,70.7712326,77.20999908
2020-03-05,68.40638733,74.62999725
2020-03-06,67.18730164,73.30000305
2020-03-09,61.91680527,67.55000305
2020-03-10,64.831604,70.73000336
2020-03-11,61.54099655,67.13999939
2020-03-12,55.60137558,60.65999985
2020-03-13,60.59688187,66.11000061
2020-03-16,53.14487839,57.97999954
2020-03-17,56.21550369,61.33000183
2020-03-18,52.92489243,57.74000168
2020-03-19,53.57567596,58.45000076
2020-03-20,51.33916092,56.00999832
2020-03-23,49.91841507,54.45999908
2020-03-24,54.6389389,59.61000061
2020-03-25,55.40145493,60.15999985
2020-03-26,58.83640671,63.88999939
2020-03-27,56.85647202,61.74000168
2020-03-30,58.65223694,63.68999863
2020-03-31,57.76816559,62.72999954
2020-04-01,55.07912827,59.81000137
2020-04-02,56.22104645,61.04999924
2020-04-03,55.28172302,60.02999878
2020-04-06,59.2416153,64.33000183
2020-04-07,59.22319031,64.30999756
2020-04-08,61.35046768,66.62000275
2020-04-09,62.4463501,67.80999756
2020-04-13,61.71881866,67.01999664
2020-04-14,63.56986237,69.02999878
2020-04-15,62.08720398,67.41999817
2020-04-16,62.39109421,67.75
2020-04-17,64.17765045,69.69000244
2020-04-20,63.08177185,68.5
2020-04-21,61.15710068,66.41000366
2020-04-22,62.5292244,67.90000153
2020-04-23,62.56606293,67.94000244
2020-04-24,63.45014191,68.90000153
2020-04-27,64.59203339,70.13999939
2020-04-28,64.35260773,69.87999725
2020-04-29,66.22203827,71.91000366
2020-04-30,65.42086792,71.04000092
2020-05-01,63.51459503,68.97000122
2020-05-04,63.8092804,69.29000092
2020-05-05,64.4078598,69.94000244
2020-05-06,64.00266266,69.5
2020-05-07,64.84989929,70.41999817
2020-05-08,66.0839386,71.76000214
2020-05-11,66.06549072,71.73999786
2020-05-12,64.62888336,70.18000031
2020-05-13,63.36723328,68.80999756
2020-05-14,64.09477234,69.59999847
2020-05-15,64.41709137,69.94999695
2020-05-18,66.61804962,72.33999634
2020-05-19,65.90893555,71.56999969
2020-05-20,67.08769989,72.84999847
2020-05-21,66.65486908,72.37999725
2020-05-22,66.85745239,72.59999847
2020-05-26,67.78759003,73.61000061
2020-05-27,68.85584259,74.76999664
2020-05-28,68.60717773,74.5
2020-05-29,68.9387207,74.86000061
2020-06-01,69.30705261,75.26000214
2020-06-02,69.88723755,75.88999939
2020-06-03,70.9370575,77.02999878
2020-06-04,70.71604156,76.79000092
2020-06-05,72.57626343,78.80999756
2020-06-08,73.57083893,79.88999939
2020-06-09,72.87095642,79.12999725
2020-06-10,72.36445618,78.58000183
2020-06-11,68.01779938,73.86000061
2020-06-12,68.98474884,74.91000366
2020-06-15,69.6938324,75.68000031
2020-06-16,71.01993561,77.12000275
2020-06-17,70.69763184,76.76999664
2020-06-18,70.76208496,76.83999634
2020-06-19,70.76208496,76.83999634
2020-06-22,70.85416412,76.94000244
2020-06-23,71.13044739,77.23999786
2020-06-24,69.22640228,74.86000061
2020-06-25,70.04016876,75.73999786
2020-06-26,68.36638641,73.93000031
2020-06-29,69.42058563,75.06999969
2020-06-30,70.50255585,76.23999786
2020-07-01,70.82620239,76.58999634
2020-07-02,71.16835785,76.95999908
2020-07-06,72.26880646,78.15000153
2020-07-07,71.47353363,77.29000092
2020-07-08,72.07461548,77.94000244
2020-07-09,71.63998413,77.47000122
2020-07-10,72.42602539,78.31999969
2020-07-13,71.59374237,77.41999817
2020-07-14,72.57397461,78.48000336
2020-07-15,73.43399811,79.41000366
2020-07-16,73.14733124,79.09999847
2020-07-17,73.40623474,79.37999725
2020-07-20,74.0350647,80.05999756
2020-07-21,74.17377472,80.20999908
2020-07-22,74.58992767,80.66000366
2020-07-23,73.73915863,79.73999786
2020-07-24,73.193573,79.15000153
2020-07-27,73.81313324,79.81999969
2020-07-28,73.29528809,79.26000214
2020-07-29,74.30325317,80.34999847
2020-07-30,74.072052,80.09999847
2020-07-31,74.4789505,80.54000092
2020-08-03,75.12627411,81.23999786
2020-08-04,75.40368652,81.54000092
2020-08-05,75.96778107,82.15000153
2020-08-06,76.34693146,82.55999756
2020-08-07,76.42090607,82.63999939
2020-08-10,76.59661865,82.83000183
2020-08-11,75.98629761,82.16999817
2020-08-12,77.01274872,83.27999878
2020-08-13,76.93878174,83.19999695
2020-08-14,76.911026,83.16999817
2020-08-17,77.24394226,83.52999878
2020-08-18,77.36415863,83.66000366
2020-08-19,77.0404892,83.30999756
2020-08-20,77.28091431,83.56999969
2020-08-21,77.46587372,83.76999664
2020-08-24,78.1964035,84.55999756
2020-08-25,78.47385406,84.86000061
2020-08-26,79.20440674,85.65000153
2020-08-27,79.38008118,85.83999634
2020-08-28,79.92570496,86.43000031
2020-08-31,79.82396698,86.31999969
2020-09-01,80.49905396,87.05000305
2020-09-02,81.59024048,88.23000336
2020-09-03,78.69580078,85.09999847
2020-09-04,78.02997589,84.37999725
2020-09-08,75.81983185,81.98999786
2020-09-09,77.3549118,83.65000153
2020-09-10,76.08798981,82.27999878
2020-09-11,76.06951904,82.26000214
2020-09-14,77.27167511,83.55999756
2020-09-15,77.71556091,84.04000092
2020-09-16,77.45662689,83.76000214
2020-09-17,76.80005646,83.05000305
2020-09-18,76.07876587,82.26999664
2020-09-21,75.15401459,81.26999664
2020-09-22,75.89381409,82.06999969
2020-09-23,74.04431915,80.06999969
2020-09-24,74.20677185,79.94000244
2020-09-25,75.45066071,81.27999878
2020-09-28,76.73168945,82.66000366
2020-09-29,76.38824463,82.29000092
2020-09-30,76.97306061,82.91999817
2020-10-01,77.55786896,83.55000305
2020-10-02,76.92664337,82.87000275
2020-10-05,78.36546326,84.41999817
2020-10-06,77.39077759,83.37000275
2020-10-07,78.76460266,84.84999847
2020-10-08,79.43299103,85.56999969
2020-10-09,80.11062622,86.30000305
2020-10-12,81.28956604,87.56999969
2020-10-13,80.8625412,87.11000061
2020-10-14,80.34269714,86.55000305
2020-10-15,80.30558014,86.51000214
2020-10-16,80.25917053,86.45999908
2020-10-19,79.03381348,85.13999939
2020-10-20,79.33089447,85.45999908
2020-10-21,79.07095337,85.18000031
2020-10-22,79.59079742,85.73999786
2020-10-23,79.8971405,86.06999969
2020-10-26,78.39331055,84.44999695
2020-10-27,78.12411499,84.16000366
2020-10-28,75.478508,81.30999756
2020-10-29,76.33251953,82.23000336
2020-10-30,75.31143188,81.12999725
2020-11-02,76.25826263,82.15000153
2020-11-03,77.72496033,83.73000336
2020-11-04,79.34944916,85.48000336
2020-11-05,81.00177765,87.26000214
2020-11-06,80.94609833,87.19999695
2020-11-09,81.84654236,88.16999817
2020-11-10,81.80011749,88.12000275
2020-11-11,82.44061279,88.80999756
2020-11-12,81.63301086,87.94000244
2020-11-13,82.75622559,89.15000153
2020-11-16,83.77735901,90.25
2020-11-17,83.58240509,90.04000092
2020-11-18,82.7376709,89.12999725
2020-11-19,83.19252777,89.62000275
2020-11-20,82.74694824,89.13999939
2020-11-23,83.40602112,89.84999847
2020-11-24,84.71492004,91.26000214
2020-11-25,84.65920258,91.19999695
2020-11-27,84.97483063,91.54000092
2020-11-30,84.49211884,91.01999664
2020-12-01,85.35543823,91.94999695
2020-12-02,85.44824982,92.05000305
2020-12-03,85.57821655,92.19000244
2020-12-04,86.46936035,93.15000153
2020-12-07,86.38579559,93.05999756
2020-12-08,86.73857117,93.44000244
2020-12-09,85.94023895,92.58000183
2020-12-10,86.07020569,92.72000122
2020-12-11,85.91241455,92.55000305
2020-12-14,85.66175079,92.27999878
2020-12-15,86.81281281,93.51999664
2020-12-16,86.93350983,93.65000153
2020-12-17,87.61113739,94.37999725
2020-12-18,87.40691376,94.16000366
2020-12-21,87.14700317,93.87999725
2020-12-22,87.16556549,93.90000153
2020-12-23,87.25502777,93.63999939
2020-12-24,87.47865295,93.87999725
2020-12-28,87.93526459,94.37000275
2020-12-29,87.59047699,94
2020-12-30,87.83275604,94.26000214
2020-12-31,88.2520752,94.70999908
2021-01-04,86.95685577,93.31999969
2021-01-05,87.69297791,94.11000061
2021-01-06,88.43842316,94.91000366
2021-01-07,89.88272858,96.45999908
2021-01-08,90.31136322,96.91999817
2021-01-11,89.83615112,96.41000366
2021-01-12,90.10636902,96.69999695
2021-01-13,90.19023132,96.79000092
2021-01-14,90.08774567,96.68000031
2021-01-15,89.37955475,95.91999817
2021-01-19,90.1529541,96.75
2021-01-20,91.30841827,97.98999786
2021-01-21,91.22455597,97.90000153
2021-01-22,91.08477783,97.75
2021-01-25,91.32704926,98.01000214
2021-01-26,91.03818512,97.69999695
2021-01-27,88.69001007,95.18000031
2021-01-28,89.59386444,96.15000153
2021-01-29,87.95389557,94.38999939
2021-02-01,89.46341705,96.01000214
2021-02-02,90.77728271,97.41999817
2021-02-03,90.89842987,97.55000305
2021-02-04,91.98862457,98.72000122
2021-02-05,92.5104599,99.27999878
2021-02-08,93.36772919,100.1999969
2021-02-09,93.38633728,100.2200012
2021-02-10,93.33976746,100.1699982
2021-02-11,93.5634079,100.4100037
2021-02-12,94.01998901,100.9000015
2021-02-16,93.88951874,100.7600021
2021-02-17,93.73111725,100.5899963
2021-02-18,93.18135834,100
2021-02-19,93.33045197,100.1600037
2021-02-22,92.45454407,99.22000122
2021-02-23,92.44522095,99.20999908
2021-02-24,93.52613831,100.3700027
2021-02-25,91.04750061,97.70999908
2021-02-26,90.7586441,97.40000153
2021-03-01,93.03226471,99.83999634
2021-03-02,92.12841034,98.87000275
2021-03-03,90.78659058,97.43000031
2021-03-04,89.33296967,95.87000275
2021-03-05,91.01022339,97.66999817
2021-03-08,90.51635742,97.13999939
2021-03-09,91.97000122,98.69999695
2021-03-10,92.5943222,99.37000275
2021-03-11,93.83361816,100.6999969
2021-03-12,94.00133514,100.8799973
2021-03-15,94.67225647,101.5999985
