date,adj_close,close
2005-07-07,48.98085022,85.98000336
2005-07-08,48.80424118,85.66999817
2005-07-11,48.78146362,85.62999725
2005-07-12,48.6561203,85.41000366
2005-07-13,48.61055374,85.33000183
2005-07-14,48.54784775,85.22000122
2005-07-15,48.55926895,85.23999786
2005-07-18,48.47948837,85.09999847
2005-07-19,48.54784775,85.22000122
2005-07-20,48.6390419,85.37999725
2005-07-21,48.28012848,84.75
2005-07-22,48.50801086,85.15000153
2005-07-25,48.42253876,85
2005-07-26,48.45674896,85.05999756
2005-07-27,48.38834,84.94000244
2005-07-28,48.5991745,85.30999756
2005-07-29,48.30861664,84.80000305
2005-08-01,48.21204376,84.36000061
2005-08-02,48.16632462,84.27999878
2005-08-03,48.28632736,84.48999786
2005-08-04,48.25203705,84.43000031
2005-08-05,47.99486542,83.98000336
2005-08-08,47.86913681,83.76000214
2005-08-09,48.0062561,84
2005-08-10,47.98344421,83.95999908
2005-08-11,48.18916702,84.31999969
2005-08-12,48.38349915,84.66000366
2005-08-15,48.32061005,84.55000305
2005-08-16,48.54919434,84.94999695
2005-08-17,48.36067581,84.62000275
2005-08-18,48.61778641,85.06999969
2005-08-19,48.58922958,85.01999664
2005-08-22,48.62921524,85.08999634
2005-08-23,48.72066879,85.25
2005-08-24,48.74354172,85.29000092
2005-08-25,48.77209091,85.33999634
2005-08-26,48.69207764,85.19999695
2005-08-29,48.72637558,85.26000214
2005-08-30,48.9549942,85.66000366
2005-08-31,49.27503204,86.22000122
2005-09-01,49.32316208,86.02999878
2005-09-02,49.33468628,86.05000305
2005-09-06,49.17985153,85.77999878
2005-09-07,49.01931381,85.5
2005-09-08,49.01931381,85.5
2005-09-09,49.0594902,85.56999969
2005-09-12,48.90470505,85.30000305
2005-09-13,49.05370712,85.55999756
2005-09-14,48.95054245,85.37999725
2005-09-15,48.80149841,85.12000275
2005-09-16,48.61227036,84.79000092
2005-09-19,48.70975494,84.95999908
2005-09-20,48.66963196,84.88999939
2005-09-21,48.8931427,85.27999878
2005-09-22,48.92758179,85.33999634
2005-09-23,48.65811539,84.87000275
2005-09-26,48.53198624,84.65000153
2005-09-27,48.56067276,84.69999695
2005-09-28,48.65811539,84.87000275
2005-09-29,48.54921341,84.68000031
2005-09-30,48.41159439,84.44000244
2005-10-03,48.22578049,83.83999634
2005-10-04,48.24882126,83.87999725
2005-10-05,48.36385727,84.08000183
2005-10-06,48.30060577,83.97000122
2005-10-07,48.36385727,84.08000183
2005-10-10,48.37533951,84.09999847
2005-10-11,48.28331757,83.94000244
2005-10-12,48.09928131,83.62000275
2005-10-13,48.02446365,83.48999786
2005-10-14,48.02446365,83.48999786
2005-10-17,47.96696472,83.38999939
2005-10-18,48.03600311,83.51000214
2005-10-19,48.09353256,83.61000061
2005-10-20,48.12228775,83.66000366
2005-10-21,48.33510971,84.02999878
2005-10-24,48.12800598,83.66999817
2005-10-25,47.90368271,83.27999878
2005-10-26,47.71961594,82.95999908
2005-10-27,47.82891846,83.15000153
2005-10-28,47.77714539,83.05999756
2005-10-31,47.81168365,83.12000275
2005-11-01,47.78166199,82.77999878
2005-11-02,47.68348694,82.61000061
2005-11-03,47.51612473,82.31999969
2005-11-04,47.49307251,82.27999878
2005-11-07,47.57962418,82.43000031
2005-11-08,47.81628799,82.83999634
2005-11-09,47.56230164,82.40000153
2005-11-10,47.83359909,82.87000275
2005-11-11,47.89128494,82.97000122
2005-11-14,47.67776108,82.59999847
2005-11-15,47.83932495,82.87999725
2005-11-16,48.08180237,83.30000305
2005-11-17,48.17416,83.45999908
2005-11-18,48.05867767,83.26000214
2005-11-21,48.15107346,83.41999817
2005-11-22,48.3184433,83.70999908
2005-11-23,48.19144058,83.48999786
2005-11-25,48.33575439,83.73999786
2005-11-28,48.39925385,83.84999847
2005-11-29,48.13373566,83.38999939
2005-11-30,48.11062622,83.34999847
2005-12-01,48.00230789,82.87999725
2005-12-02,48.0429039,82.94999695
2005-12-05,47.89808273,82.69999695
2005-12-06,48.12397003,83.08999634
2005-12-07,48.09501648,83.04000092
2005-12-08,48.30350494,83.40000153
2005-12-09,48.08922195,83.02999878
2005-12-12,47.97919083,82.83999634
2005-12-13,48.09501648,83.04000092
2005-12-14,48.39619827,83.55999756
2005-12-15,48.33246994,83.44999695
2005-12-16,48.41936111,83.59999847
2005-12-19,48.44833374,83.65000153
2005-12-20,48.36720276,83.51000214
2005-12-21,48.30350494,83.40000153
2005-12-22,48.49467468,83.73000336
2005-12-23,48.61048126,83.93000031
2005-12-27,48.84215546,84.33000183
2005-12-28,48.69220734,83.77999878
2005-12-29,48.75033569,83.87999725
2005-12-30,48.76775742,83.91000366
2006-01-03,48.76196671,83.90000153
2006-01-04,48.84914398,84.05000305
2006-01-05,48.86074066,84.06999969
2006-01-06,48.79682159,83.95999908
2006-01-09,48.82009888,84
2006-01-10,48.62245941,83.66000366
2006-01-11,48.50041199,83.44999695
2006-01-12,48.67476654,83.75
2006-01-13,48.88980484,84.12000275
2006-01-17,48.94796753,84.22000122
2006-01-18,48.96536255,84.25
2006-01-19,48.84333801,84.04000092
2006-01-20,48.9246521,84.18000031
2006-01-23,48.91305161,84.16000366
2006-01-24,48.83166122,84.01999664
2006-01-25,48.52948761,83.5
2006-01-26,48.42485809,83.31999969
2006-01-27,48.45972443,83.37999725
2006-01-30,48.3551178,83.19999695
2006-01-31,48.42485809,83.31999969
2006-02-01,48.27561188,82.80000305
2006-02-02,48.27561188,82.80000305
2006-02-03,48.42132568,83.05000305
2006-02-06,48.35136795,82.93000031
2006-02-07,48.29310608,82.83000183
2006-02-08,48.26395035,82.77999878
2006-02-09,48.31058884,82.86000061
2006-02-10,48.1706543,82.62000275
2006-02-13,48.1706543,82.62000275
2006-02-14,48.10068893,82.5
2006-02-15,48.18816376,82.65000153
2006-02-16,48.16483307,82.61000061
2006-02-17,48.32811737,82.88999939
2006-02-21,48.26973724,82.79000092
2006-02-22,48.45053482,83.09999847
2006-02-23,48.3339119,82.90000153
2006-02-24,48.27561188,82.80000305
2006-02-27,48.18230057,82.63999939
2006-02-28,48.37472916,82.97000122
2006-03-01,48.27939224,82.54000092
2006-03-02,48.08633423,82.20999908
2006-03-03,47.96936035,82.01000214
2006-03-06,47.81729126,81.75
2006-03-07,47.84072876,81.79000092
2006-03-08,47.86409378,81.83000183
2006-03-09,47.91088486,81.91000366
2006-03-10,47.81729126,81.75
2006-03-13,47.77635574,81.68000031
2006-03-14,48.05127716,82.15000153
2006-03-15,47.96350861,82
2006-03-16,48.26763916,82.51999664
2006-03-17,48.16824341,82.34999847
2006-03-20,48.26183319,82.51000214
2006-03-21,48.06295776,82.16999817
2006-03-22,48.12146759,82.26999664
2006-03-23,47.99864197,82.05999756
2006-03-24,48.20917892,82.41999817
2006-03-27,48.10391235,82.23999786
2006-03-28,47.86993408,81.83999634
2006-03-29,47.82315063,81.76000214
2006-03-30,47.6827774,81.51999664
2006-03-31,47.71784973,81.58000183
2006-04-03,47.66506577,81.23000336
2006-04-04,47.67091751,81.23999786
2006-04-05,47.78241348,81.43000031
2006-04-06,47.64743805,81.19999695
2006-04-07,47.43033218,80.83000183
2006-04-10,47.48900986,80.93000031
2006-04-11,47.57701111,81.08000183
2006-04-12,47.46553421,80.88999939
2006-04-13,47.21324921,80.45999908
2006-04-17,47.39512634,80.76999664
2006-04-18,47.54768372,81.02999878
2006-04-19,47.4127121,80.80000305
2006-04-20,47.37171936,80.73000336
2006-04-21,47.47140121,80.90000153
2006-04-24,47.53007507,81
2006-04-25,47.23083115,80.48999786
2006-04-26,47.20736313,80.44999695
2006-04-27,47.33644867,80.66999817
2006-04-28,47.41857529,80.80999756
2006-05-01,47.16180038,80.08000183
2006-05-02,47.23836899,80.20999908
2006-05-03,47.17356491,80.09999847
2006-05-04,47.14412689,80.05000305
2006-05-05,47.25601196,80.23999786
2006-05-08,47.27960205,80.27999878
2006-05-09,47.26192093,80.25
2006-05-10,47.28553009,80.29000092
2006-05-11,47.20304871,80.15000153
2006-05-12,47.02637482,79.84999847
2006-05-15,47.12650299,80.01999664
2006-05-16,47.30316162,80.31999969
2006-05-17,47.16771317,80.08999634
2006-05-18,47.5033989,80.66000366
2006-05-19,47.47398376,80.61000061
2006-05-22,47.53871536,80.72000122
2006-05-23,47.52106857,80.69000244
2006-05-24,47.59170532,80.80999756
2006-05-25,47.51516342,80.68000031
2006-05-26,47.55639648,80.75
2006-05-30,47.51516342,80.68000031
2006-05-31,47.36798096,80.43000031
2006-06-01,47.44711304,80.26999664
2006-06-02,47.81363678,80.88999939
2006-06-05,47.71914673,80.73000336
2006-06-06,47.76042175,80.80000305
2006-06-07,47.6954155,80.69000244
2006-06-08,47.76042175,80.80000305
2006-06-09,47.87863922,81
2006-06-12,47.85501099,80.95999908
2006-06-13,47.92002106,81.06999969
2006-06-14,47.60082626,80.52999878
2006-06-15,47.49441528,80.34999847
2006-06-16,47.46491241,80.30000305
2006-06-19,47.41168976,80.20999908
2006-06-20,47.37623215,80.15000153
2006-06-21,47.37031174,80.13999939
2006-06-22,47.21661377,79.87999725
2006-06-23,47.17523575,79.80999756
2006-06-26,47.14566422,79.76000214
2006-06-27,47.26982117,79.97000122
2006-06-28,47.11611557,79.70999908
2006-06-29,47.31121063,80.04000092
2006-06-30,47.47674179,80.31999969
2006-07-03,47.45413971,79.97000122
2006-07-05,47.28207397,79.68000031
2006-07-06,47.43040085,79.93000031
2006-07-07,47.57876587,80.18000031
2006-07-10,47.61435699,80.23999786
2006-07-11,47.66773605,80.33000183
2006-07-12,47.70927811,80.40000153
2006-07-13,47.81610107,80.58000183
2006-07-14,47.85173035,80.63999939
2006-07-17,47.81016541,80.56999969
2006-07-18,47.62622452,80.26000214
2006-07-19,47.9288559,80.76999664
2006-07-20,48.02974701,80.94000244
2006-07-21,48.00007629,80.88999939
2006-07-24,48.00007629,80.88999939
2006-07-25,47.95257187,80.80999756
2006-07-26,48.07128906,81.01000214
2006-07-27,48.06535339,81
2006-07-28,48.19591522,81.22000122
2006-07-31,48.2730751,81.34999847
2006-08-01,48.28435516,81.05000305
2006-08-02,48.32608032,81.12000275
2006-08-03,48.33796692,81.13999939
2006-08-04,48.57630539,81.54000092
2006-08-07,48.51073074,81.43000031
2006-08-08,48.51667404,81.44000244
2006-08-09,48.49289322,81.40000153
2006-08-10,48.50478363,81.41999817
2006-08-11,48.34989929,81.16000366
2006-08-14,48.26649475,81.01999664
2006-08-15,48.49884796,81.41000366
2006-08-16,48.70140839,81.75
2006-08-17,48.68946838,81.73000336
2006-08-18,48.82052231,81.94999695
2006-08-21,48.88013458,82.05000305
2006-08-22,48.89793396,82.08000183
2006-08-23,48.85029602,82
2006-08-24,48.89793396,82.08000183
2006-08-25,48.96351242,82.19000244
2006-08-28,48.95754623,82.18000031
2006-08-29,48.9992218,82.25
2006-08-30,49.05882263,82.34999847
2006-08-31,49.12437057,82.45999908
2006-09-01,49.1973114,82.26999664
2006-09-05,49.0358429,82
2006-09-06,48.99999237,81.94000244
2006-09-07,49.0358429,82
2006-09-08,49.08364868,82.08000183
2006-09-11,48.99399185,81.93000031
2006-09-12,49.13154984,82.16000366
2006-09-13,49.17938232,82.23999786
2006-09-14,49.08364868,82.08000183
2006-09-15,49.05378723,82.02999878
2006-09-18,48.98203278,81.91000366
2006-09-19,49.2750473,82.40000153
2006-09-20,49.28697968,82.41999817
2006-09-21,49.63982391,83.01000214
2006-09-22,49.78934097,83.26000214
2006-09-25,49.95680618,83.54000092
2006-09-26,49.83118057,83.33000183
2006-09-27,49.8192215,83.30999756
2006-09-28,49.77135849,83.23000336
2006-09-29,49.71757126,83.13999939
2006-10-02,49.80519104,82.97000122
2006-10-03,49.79921341,82.95999908
2006-10-04,50.02733231,83.33999634
2006-10-05,49.8532486,83.05000305
2006-10-06,49.58312607,82.59999847
2006-10-09,49.64311981,82.69999695
2006-10-10,49.34298325,82.19999695
2006-10-11,49.2829628,82.09999847
2006-10-12,49.31297684,82.15000153
2006-10-13,49.22893143,82.01000214
2006-10-16,49.31297684,82.15000153
2006-10-17,49.36700821,82.23999786
2006-10-18,49.35499573,82.22000122
2006-10-19,49.31297684,82.15000153
2006-10-20,49.30094528,82.12999725
2006-10-23,49.16294098,81.90000153
2006-10-24,49.22893143,82.01000214
2006-10-25,49.40901566,82.30999756
2006-10-26,49.57709503,82.58999634
2006-10-27,49.73915482,82.86000061
2006-10-30,49.76321793,82.90000153
2006-10-31,49.98530197,83.26999664
2006-11-01,50.15882874,83.25
2006-11-02,50.02027893,83.01999664
2006-11-03,49.64064407,82.38999939
2006-11-06,49.6888504,82.47000122
2006-11-07,49.85757446,82.75
2006-11-08,49.9659996,82.93000031
2006-11-09,49.95998764,82.91999817
2006-11-10,50.06845856,83.09999847
2006-11-13,50.04435349,83.05999756
2006-11-14,50.14676666,83.23000336
2006-11-15,50.00818253,83
2006-11-16,49.88163376,82.79000092
2006-11-17,50.062397,83.08999634
2006-11-20,50.092556,83.13999939
2006-11-21,50.16480255,83.26000214
2006-11-22,50.24312592,83.38999939
2006-11-24,50.29740906,83.48000336
2006-11-27,50.34558487,83.55999756
2006-11-28,50.43596268,83.70999908
2006-11-29,50.37572098,83.61000061
2006-11-30,50.64086533,84.05000305
2006-12-01,50.7580986,83.94000244
2006-12-04,50.7521019,83.93000031
2006-12-05,50.68558502,83.81999969
2006-12-06,50.60696793,83.69000244
2006-12-07,50.58883286,83.66000366
2006-12-08,50.35905838,83.27999878
2006-12-11,50.51621628,83.54000092
2006-12-12,50.60696793,83.69000244
2006-12-13,50.34694672,83.26000214
2006-12-14,50.26830673,83.12999725
2006-12-15,50.28037643,83.15000153
2006-12-18,50.30459976,83.19000244
2006-12-19,50.29249954,83.16999817
2006-12-20,50.28037643,83.15000153
2006-12-21,50.4618187,83.44999695
2006-12-22,50.23204803,83.06999969
2006-12-26,50.26830673,83.12999725
2006-12-27,50.13430786,82.66999817
2006-12-28,50.01905441,82.48000336
2006-12-29,49.99482727,82.44000244
2007-01-03,50.14038086,82.68000031
2007-01-04,50.32229614,82.98000336
2007-01-05,50.15858841,82.70999908
2007-01-08,50.19493866,82.76999664
2007-01-09,50.18284607,82.75
2007-01-10,50.0979538,82.61000061
2007-01-11,49.9644928,82.38999939
2007-01-12,49.86139297,82.22000122
2007-01-16,49.95843887,82.37999725
2007-01-17,49.86139297,82.22000122
2007-01-18,49.92813873,82.33000183
2007-01-19,49.84926987,82.19999695
2007-01-22,49.94025421,82.34999847
2007-01-23,49.79468918,82.11000061
2007-01-24,49.80075455,82.12000275
2007-01-25,49.60668564,81.80000305
2007-01-26,49.60062027,81.79000092
2007-01-29,49.5642662,81.73000336
2007-01-30,49.61275864,81.80999756
2007-01-31,49.79468918,82.11000061
2007-02-01,49.75876236,81.73999786
2007-02-02,49.80141449,81.80999756
2007-02-05,49.85619354,81.90000153
2007-02-06,49.99620056,82.12999725
2007-02-07,50.10578156,82.30999756
2007-02-08,50.117939,82.33000183
2007-02-09,49.96575546,82.08000183
2007-02-12,49.89877701,81.97000122
2007-02-13,49.86222839,81.91000366
2007-02-14,50.14836884,82.37999725
2007-02-15,50.22751999,82.51000214
2007-02-16,50.28231049,82.59999847
2007-02-20,50.34317398,82.69999695
2007-02-21,50.3371048,82.69000244
2007-02-22,50.20923615,82.48000336
2007-02-23,50.41015625,82.80999756
2007-02-26,50.56843948,83.06999969
2007-02-27,50.99457169,83.76999664
2007-02-28,50.81797028,83.48000336
2007-03-01,50.86379242,83.27999878
2007-03-02,51.0287056,83.55000305
2007-03-05,51.05922699,83.59999847
2007-03-06,50.9920578,83.48999786
2007-03-07,51.08368683,83.63999939
2007-03-08,51.07757568,83.62999725
2007-03-09,50.7905159,83.16000366
2007-03-12,50.93096924,83.38999939
2007-03-13,51.15697098,83.76000214
2007-03-14,51.08980942,83.65000153
2007-03-15,51.03482056,83.55999756
2007-03-16,51.0287056,83.55000305
2007-03-19,50.96154404,83.44000244
2007-03-20,51.03482056,83.55999756
2007-03-21,51.10810471,83.68000031
2007-03-22,50.9371109,83.40000153
2007-03-23,50.85771561,83.26999664
2007-03-26,50.90045166,83.33999634
2007-03-27,50.88827515,83.31999969
2007-03-28,50.88217926,83.30999756
2007-03-29,50.80884552,83.19000244
2007-03-30,50.74773788,83.08999634
2007-04-02,50.80416107,82.86000061
2007-04-03,50.76122284,82.79000092
2007-04-04,50.84093857,82.91999817
2007-04-05,50.71224213,82.70999908
2007-04-09,50.47920227,82.33000183
2007-04-10,50.58344269,82.5
2007-04-11,50.52215958,82.40000153
2007-04-12,50.57116318,82.48000336
2007-04-13,50.4853363,82.33999634
2007-04-16,50.5405159,82.43000031
2007-04-17,50.75511932,82.77999878
2007-04-18,50.87161636,82.97000122
2007-04-19,50.86547852,82.95999908
2007-04-20,50.81031036,82.87000275
2007-04-23,50.91452026,83.04000092
2007-04-24,51.0126152,83.19999695
2007-04-25,50.98198318,83.15000153
2007-04-26,50.83483887,82.91000366
2007-04-27,50.83483887,82.91000366
2007-04-30,51.05558014,83.26999664
2007-05-01,51.05804443,82.95999908
2007-05-02,50.99646759,82.86000061
2007-05-03,50.94110489,82.76999664
2007-05-04,51.07031631,82.98000336
2007-05-07,51.11342621,83.05000305
2007-05-08,51.11342621,83.05000305
2007-05-09,50.94723892,82.77999878
2007-05-10,51.07649994,82.98999786
2007-05-11,50.97185135,82.81999969
2007-05-14,50.89799881,82.69999695
2007-05-15,50.89184952,82.69000244
2007-05-16,50.86107635,82.63999939
2007-05-17,50.72565079,82.41999817
2007-05-18,50.57800293,82.18000031
2007-05-21,50.64565659,82.29000092
2007-05-22,50.50411606,82.05999756
2007-05-23,50.40563583,81.90000153
2007-05-24,50.47332764,82.01000214
2007-05-25,50.41794968,81.91999817
2007-05-29,50.31335068,81.75
2007-05-30,50.36256027,81.83000183
2007-05-31,50.34408569,81.80000305
2007-06-01,50.12724304,81.12000275
2007-06-04,50.20748901,81.25
2007-06-05,50.046875,80.98999786
2007-06-06,50.07158661,81.02999878
2007-06-07,49.57104492,80.22000122
2007-06-08,49.66373444,80.37000275
2007-06-11,49.53398132,80.16000366
2007-06-12,49.18173218,79.58999634
2007-06-13,49.34243774,79.84999847
2007-06-14,49.3547821,79.87000275
2007-06-15,49.57104492,80.22000122
2007-06-18,49.54631042,80.18000031
2007-06-19,49.78734207,80.56999969
2007-06-20,49.62667084,80.30999756
2007-06-21,49.56487274,80.20999908
2007-06-22,49.71316147,80.44999695
2007-06-25,49.87382507,80.70999908
2007-06-26,49.8862114,80.73000336
2007-06-27,49.88003922,80.72000122
2007-06-28,49.84911728,80.66999817
2007-06-29,50.10865402,81.08999634
2007-07-02,50.18500137,80.90000153
2007-07-03,50.03604889,80.66000366
2007-07-05,49.75693512,80.20999908
2007-07-06,49.63906479,80.01999664
2007-07-09,49.81893921,80.30999756
2007-07-10,50.16015625,80.86000061
2007-07-11,49.98643875,80.58000183
2007-07-12,49.84376526,80.34999847
2007-07-13,49.95541763,80.52999878
2007-07-16,50.15395737,80.84999847
2007-07-17,50.04843903,80.68000031
2007-07-18,50.22838974,80.97000122
2007-07-19,50.22217178,80.95999908
2007-07-20,50.4703331,81.36000061
2007-07-23,50.45169449,81.33000183
2007-07-24,50.58816528,81.55000305
2007-07-25,50.65638351,81.66000366
2007-07-26,51.05960846,82.30999756
2007-07-27,51.15886688,82.47000122
2007-07-30,51.0286293,82.26000214
2007-07-31,51.2395401,82.59999847
2007-08-01,51.09754944,82.05000305
2007-08-02,51.13488007,82.11000061
2007-08-03,51.46500015,82.63999939
2007-08-06,51.25944138,82.30999756
2007-08-07,51.25321579,82.30000305
2007-08-08,50.89827347,81.73000336
2007-08-09,51.18475342,82.19000244
2007-08-10,51.10998535,82.06999969
2007-08-13,51.19098282,82.19999695
2007-08-14,51.37778091,82.5
2007-08-15,51.47119141,82.65000153
2007-08-16,51.67047501,82.97000122
2007-08-17,51.70782471,83.02999878
2007-08-20,51.81993484,83.20999908
2007-08-21,52.04415512,83.56999969
2007-08-22,51.87599564,83.30000305
2007-08-23,51.89466858,83.33000183
2007-08-24,51.91334152,83.36000061
2007-08-27,52.05660629,83.58999634
2007-08-28,52.32435989,84.01999664
2007-08-29,52.12511444,83.69999695
2007-08-30,52.38666916,84.12000275
2007-08-31,52.39907074,84.13999939
2007-09-04,52.30157852,83.65000153
2007-09-05,52.62669754,84.16999817
2007-09-06,52.51413727,83.98999786
2007-09-07,53.07691574,84.88999939
2007-09-10,53.19568634,85.08000183
2007-09-11,53.08309174,84.90000153
2007-09-12,52.95180893,84.69000244
2007-09-13,52.63924026,84.19000244
2007-09-14,52.70793533,84.30000305
2007-09-17,52.73924637,84.34999847
2007-09-18,52.6830101,84.26000214
2007-09-19,52.49541092,83.95999908
2007-09-20,51.90139771,83.01000214
2007-09-21,52.16403198,83.43000031
2007-09-24,52.23278809,83.54000092
2007-09-25,52.23904419,83.55000305
2007-09-26,52.25782013,83.58000183
2007-09-27,52.42660904,83.84999847
2007-09-28,52.44538498,83.87999725
2007-10-01,52.50815582,83.66999817
