date,adj_close,close
1994-09-30,2.429094553,9.779999733
1994-10-03,2.421643019,9.75
1994-10-04,2.419160604,9.739999771
1994-10-05,2.41170764,9.710000038
1994-10-06,2.409223795,9.699999809
1994-10-07,2.419160604,9.739999771
1994-10-10,2.419160604,9.739999771
1994-10-11,2.42661047,9.770000458
1994-10-12,2.421643019,9.75
1994-10-13,2.42661047,9.770000458
1994-10-14,2.431577921,9.789999962
1994-10-17,2.431577921,9.789999962
1994-10-18,2.429094553,9.779999733
1994-10-19,2.424125195,9.760000229
1994-10-20,2.409223795,9.699999809
1994-10-21,2.409223795,9.699999809
1994-10-24,2.401773214,9.670000076
1994-10-25,2.399289608,9.659999847
1994-10-26,2.39680481,9.649999619
1994-10-27,2.399289608,9.659999847
1994-10-28,2.409223795,9.699999809
1994-10-31,2.422711611,9.699999809
1994-11-01,2.407725096,9.640000343
1994-11-02,2.402731419,9.619999886
1994-11-03,2.402731419,9.619999886
1994-11-04,2.392738342,9.579999924
1994-11-07,2.392738342,9.579999924
1994-11-08,2.397733688,9.600000381
1994-11-09,2.402731419,9.619999886
1994-11-10,2.397733688,9.600000381
1994-11-11,2.397733688,9.600000381
1994-11-14,2.405228376,9.630000114
1994-11-15,2.405228376,9.630000114
1994-11-16,2.397733688,9.600000381
1994-11-17,2.392738342,9.579999924
1994-11-18,2.392738342,9.579999924
1994-11-21,2.390241623,9.569999695
1994-11-22,2.392738342,9.579999924
1994-11-23,2.415220261,9.670000076
1994-11-25,2.415220261,9.670000076
1994-11-28,2.405228376,9.630000114
1994-11-29,2.395239592,9.590000153
1994-11-30,2.413572073,9.609999657
1994-12-01,2.411058664,9.600000381
1994-12-02,2.421105623,9.640000343
1994-12-05,2.418595552,9.630000114
1994-12-06,2.431152821,9.680000305
1994-12-07,2.423616648,9.649999619
1994-12-08,2.423616648,9.649999619
1994-12-09,2.421105623,9.640000343
1994-12-12,2.413572073,9.609999657
1994-12-13,2.416084528,9.619999886
1994-12-14,2.418595552,9.630000114
1994-12-15,2.423616648,9.649999619
1994-12-16,2.421105623,9.640000343
1994-12-19,2.421105623,9.640000343
1994-12-20,2.421105623,9.640000343
1994-12-21,2.423616648,9.649999619
1994-12-22,2.418595552,9.630000114
1994-12-23,2.416084528,9.619999886
1994-12-27,2.426129341,9.659999847
1994-12-28,2.421105623,9.640000343
1994-12-29,2.418595552,9.630000114
1994-12-30,2.432741642,9.630000114
1995-01-03,2.425163269,9.600000381
1995-01-04,2.435266495,9.640000343
1995-01-05,2.425163269,9.600000381
1995-01-06,2.427689552,9.609999657
1995-01-09,2.422638655,9.590000153
1995-01-10,2.430217505,9.619999886
1995-01-11,2.435266495,9.640000343
1995-01-12,2.432741642,9.630000114
1995-01-13,2.447899818,9.68999958
1995-01-16,2.450425148,9.699999809
1995-01-17,2.447899818,9.68999958
1995-01-18,2.447899818,9.68999958
1995-01-19,2.442848206,9.670000076
1995-01-20,2.430217505,9.619999886
1995-01-23,2.430217505,9.619999886
1995-01-24,2.427689552,9.609999657
1995-01-25,2.435266495,9.640000343
1995-01-26,2.442848206,9.670000076
1995-01-27,2.458003283,9.729999542
1995-01-30,2.460531712,9.739999771
1995-01-31,2.48009491,9.760000229
1995-02-01,2.469931841,9.720000267
1995-02-02,2.469931841,9.720000267
1995-02-03,2.492800713,9.81000042
1995-02-06,2.492800713,9.81000042
1995-02-07,2.490260124,9.800000191
1995-02-08,2.492800713,9.81000042
1995-02-09,2.485175371,9.779999733
1995-02-10,2.477555513,9.75
1995-02-13,2.477555513,9.75
1995-02-14,2.490260124,9.800000191
1995-02-15,2.500422716,9.840000153
1995-02-16,2.505506039,9.859999657
1995-02-17,2.502967834,9.850000381
1995-02-21,2.500422716,9.840000153
1995-02-22,2.513129234,9.890000343
1995-02-23,2.515671492,9.899999619
1995-02-24,2.515671492,9.899999619
1995-02-27,2.528377771,9.949999809
1995-02-28,2.544212818,9.960000038
1995-03-01,2.544212818,9.960000038
1995-03-02,2.536549568,9.930000305
1995-03-03,2.52633214,9.890000343
1995-03-06,2.521221161,9.869999886
1995-03-07,2.516116381,9.850000381
1995-03-08,2.52888751,9.899999619
1995-03-09,2.539105177,9.93999958
1995-03-10,2.544212818,9.960000038
1995-03-13,2.551878929,9.989999771
1995-03-14,2.564650774,10.03999996
1995-03-15,2.562092543,10.02999973
1995-03-16,2.564650774,10.03999996
1995-03-17,2.556985617,10.01000023
1995-03-20,2.556985617,10.01000023
1995-03-21,2.549322844,9.979999542
1995-03-22,2.546770811,9.970000267
1995-03-23,2.544212818,9.960000038
1995-03-24,2.562092543,10.02999973
1995-03-27,2.567201853,10.05000019
1995-03-28,2.551878929,9.989999771
1995-03-29,2.554430485,10
1995-03-30,2.546770811,9.970000267
1995-03-31,2.558842421,9.960000038
1995-04-03,2.569120646,10
1995-04-04,2.57168746,10.01000023
1995-04-05,2.57425952,10.02000046
1995-04-06,2.576824665,10.02999973
1995-04-07,2.57425952,10.02000046
1995-04-10,2.57425952,10.02000046
1995-04-11,2.576824665,10.02999973
1995-04-12,2.579397678,10.03999996
1995-04-13,2.587102652,10.06999969
1995-04-17,2.587102652,10.06999969
1995-04-18,2.587102652,10.06999969
1995-04-19,2.584534645,10.06000042
1995-04-20,2.589671612,10.07999992
1995-04-21,2.592241764,10.09000015
1995-04-24,2.59481144,10.10000038
1995-04-25,2.592241764,10.09000015
1995-04-26,2.592241764,10.09000015
1995-04-27,2.587102652,10.06999969
1995-04-28,2.598728418,10.06000042
1995-05-01,2.596144915,10.05000019
1995-05-02,2.601311207,10.06999969
1995-05-03,2.616811037,10.13000011
1995-05-04,2.629725695,10.18000031
1995-05-05,2.652975321,10.27000046
1995-05-08,2.652975321,10.27000046
1995-05-09,2.665892601,10.31999969
1995-05-10,2.655557394,10.27999973
1995-05-11,2.652975321,10.27000046
1995-05-12,2.650393724,10.26000023
1995-05-15,2.66072607,10.30000019
1995-05-16,2.671057463,10.34000015
1995-05-17,2.671057463,10.34000015
1995-05-18,2.663306475,10.31000042
1995-05-19,2.66072607,10.30000019
1995-05-22,2.658142328,10.28999996
1995-05-23,2.668476105,10.32999992
1995-05-24,2.686556339,10.39999962
1995-05-25,2.691723108,10.42000008
1995-05-26,2.689140081,10.40999985
1995-05-30,2.704640388,10.47000027
1995-05-31,2.722040892,10.47999954
1995-06-01,2.737627745,10.53999996
1995-06-02,2.753211021,10.60000038
1995-06-05,2.755807638,10.60999966
1995-06-06,2.750613689,10.59000015
1995-06-07,2.737627745,10.53999996
1995-06-08,2.7246418,10.48999977
1995-06-09,2.701262951,10.39999962
1995-06-12,2.706457376,10.42000008
1995-06-13,2.745416641,10.56999969
1995-06-14,2.742823601,10.56000042
1995-06-15,2.735029936,10.52999973
1995-06-16,2.732431173,10.52000046
1995-06-19,2.745416641,10.56999969
1995-06-20,2.737627745,10.53999996
1995-06-21,2.742823601,10.56000042
1995-06-22,2.755807638,10.60999966
1995-06-23,2.750613689,10.59000015
1995-06-26,2.742823601,10.56000042
1995-06-27,2.740222454,10.55000019
1995-06-28,2.742823601,10.56000042
1995-06-29,2.722040892,10.47999954
1995-06-30,2.744236708,10.51000023
1995-07-03,2.744236708,10.51000023
1995-07-05,2.746847391,10.52000046
1995-07-06,2.770348549,10.60999966
1995-07-07,2.770348549,10.60999966
1995-07-10,2.77295804,10.61999989
1995-07-11,2.765124798,10.59000015
1995-07-12,2.765124798,10.59000015
1995-07-13,2.765124798,10.59000015
1995-07-14,2.754678965,10.55000019
1995-07-17,2.744236708,10.51000023
1995-07-18,2.73379159,10.47000027
1995-07-19,2.715512514,10.39999962
1995-07-20,2.7129035,10.39000034
1995-07-21,2.699846268,10.34000015
1995-07-24,2.710292101,10.38000011
1995-07-25,2.7129035,10.39000034
1995-07-26,2.705068588,10.35999966
1995-07-27,2.7129035,10.39000034
1995-07-28,2.707680702,10.36999989
1995-07-31,2.727633715,10.39000034
1995-08-01,2.722382784,10.36999989
1995-08-02,2.730256796,10.39999962
1995-08-03,2.717129469,10.35000038
1995-08-04,2.722382784,10.36999989
1995-08-07,2.725007772,10.38000011
1995-08-08,2.725007772,10.38000011
1995-08-09,2.719755173,10.35999966
1995-08-10,2.717129469,10.35000038
1995-08-11,2.701379061,10.28999996
1995-08-14,2.701379061,10.28999996
1995-08-15,2.706629276,10.31000042
1995-08-16,2.709257126,10.31999969
1995-08-17,2.706629276,10.31000042
1995-08-18,2.706629276,10.31000042
1995-08-21,2.711881876,10.32999992
1995-08-22,2.709257126,10.31999969
1995-08-23,2.704007387,10.30000019
1995-08-24,2.717129469,10.35000038
1995-08-25,2.735508204,10.42000008
1995-08-28,2.740760803,10.43999958
1995-08-29,2.738132477,10.43000031
1995-08-30,2.740760803,10.43999958
1995-08-31,2.763457775,10.47000027
1995-09-01,2.774016619,10.51000023
1995-09-05,2.779294729,10.52999973
1995-09-06,2.781936169,10.53999996
1995-09-07,2.774016619,10.51000023
1995-09-08,2.771379709,10.5
1995-09-11,2.771379709,10.5
1995-09-12,2.781936169,10.53999996
1995-09-13,2.776655197,10.52000046
1995-09-14,2.789852381,10.56999969
1995-09-15,2.787213087,10.56000042
1995-09-18,2.779294729,10.52999973
1995-09-19,2.781936169,10.53999996
1995-09-20,2.787213087,10.56000042
1995-09-21,2.771379709,10.5
1995-09-22,2.766098499,10.47999954
1995-09-25,2.766098499,10.47999954
1995-09-26,2.763457775,10.47000027
1995-09-27,2.760819197,10.46000004
1995-09-28,2.763457775,10.47000027
1995-09-29,2.788399696,10.51000023
1995-10-02,2.79370451,10.52999973
1995-10-03,2.799008846,10.55000019
1995-10-04,2.804316998,10.56999969
1995-10-05,2.806966782,10.57999992
1995-10-06,2.809624195,10.59000015
1995-10-09,2.806966782,10.57999992
1995-10-10,2.806966782,10.57999992
1995-10-11,2.806966782,10.57999992
1995-10-12,2.812274933,10.60000038
1995-10-13,2.825540066,10.64999962
1995-10-16,2.822886944,10.64000034
1995-10-17,2.82819581,10.65999985
1995-10-18,2.822886944,10.64000034
1995-10-19,2.822886944,10.64000034
1995-10-20,2.814930439,10.60999966
1995-10-23,2.809624195,10.59000015
1995-10-24,2.820235729,10.63000011
1995-10-25,2.820235729,10.63000011
1995-10-26,2.814930439,10.60999966
1995-10-27,2.820235729,10.63000011
1995-10-30,2.820235729,10.63000011
1995-10-31,2.837836742,10.64000034
1995-11-01,2.845838785,10.67000008
1995-11-02,2.853841782,10.69999981
1995-11-03,2.851171255,10.68999958
1995-11-06,2.848506689,10.68000031
1995-11-07,2.843173981,10.65999985
1995-11-08,2.853841782,10.69999981
1995-11-09,2.848506689,10.68000031
1995-11-10,2.843173981,10.65999985
1995-11-13,2.848506689,10.68000031
1995-11-14,2.845838785,10.67000008
1995-11-15,2.843173981,10.65999985
1995-11-16,2.851171255,10.68999958
1995-11-17,2.856509209,10.71000004
1995-11-20,2.853841782,10.69999981
1995-11-21,2.848506689,10.68000031
1995-11-22,2.845838785,10.67000008
1995-11-24,2.851171255,10.68999958
1995-11-27,2.856509209,10.71000004
1995-11-28,2.856509209,10.71000004
1995-11-29,2.861842871,10.72999954
1995-11-30,2.889719486,10.77999973
1995-12-01,2.89508152,10.80000019
1995-12-04,2.908483505,10.85000038
1995-12-05,2.903125286,10.82999992
1995-12-06,2.900442362,10.81999969
1995-12-07,2.892401218,10.78999996
1995-12-08,2.892401218,10.78999996
1995-12-11,2.897763252,10.81000042
1995-12-12,2.892401218,10.78999996
1995-12-13,2.889719486,10.77999973
1995-12-14,2.889719486,10.77999973
1995-12-15,2.889719486,10.77999973
1995-12-18,2.876316547,10.72999954
1995-12-19,2.892401218,10.78999996
1995-12-20,2.889719486,10.77999973
1995-12-21,2.889719486,10.77999973
1995-12-22,2.897763252,10.81000042
1995-12-26,2.900442362,10.81999969
1995-12-27,2.903125286,10.82999992
1995-12-28,2.911166906,10.85999966
1995-12-29,2.931644917,10.88000011
1996-01-02,2.931644917,10.88000011
1996-01-03,2.93433857,10.89000034
1996-01-04,2.926255941,10.85999966
1996-01-05,2.918173075,10.82999992
1996-01-08,2.918173075,10.82999992
1996-01-09,2.918173075,10.82999992
1996-01-10,2.902003527,10.77000046
1996-01-11,2.907393456,10.78999996
1996-01-12,2.912783384,10.81000042
1996-01-15,2.912783384,10.81000042
1996-01-16,2.92355895,10.85000038
1996-01-17,2.93433857,10.89000034
1996-01-18,2.939725876,10.90999985
1996-01-19,2.942424059,10.92000008
1996-01-22,2.928948879,10.86999989
1996-01-23,2.92355895,10.85000038
1996-01-24,2.928948879,10.86999989
1996-01-25,2.915475845,10.81999969
1996-01-26,2.926255941,10.85999966
1996-01-29,2.920866251,10.84000015
1996-01-30,2.931644917,10.88000011
1996-01-31,2.951957226,10.89999962
1996-02-01,2.951957226,10.89999962
1996-02-02,2.94383049,10.86999989
1996-02-05,2.941124201,10.85999966
1996-02-06,2.94383049,10.86999989
1996-02-07,2.94383049,10.86999989
1996-02-08,2.94383049,10.86999989
1996-02-09,2.946540356,10.88000011
1996-02-12,2.954662323,10.90999985
1996-02-13,2.960080385,10.93000031
1996-02-14,2.954662323,10.90999985
1996-02-15,2.941124201,10.85999966
1996-02-16,2.930288553,10.81999969
1996-02-20,2.88966608,10.67000008
1996-02-21,2.89508152,10.68999958
1996-02-22,2.905915022,10.72999954
1996-02-23,2.89508152,10.68999958
1996-02-26,2.88966608,10.67000008
1996-02-27,2.881543636,10.64000034
1996-02-28,2.868001938,10.59000015
1996-02-29,2.881880045,10.59000015
1996-03-01,2.900931835,10.65999985
1996-03-04,2.914536476,10.71000004
1996-03-05,2.903650045,10.67000008
1996-03-06,2.890040636,10.61999989
1996-03-07,2.887323141,10.60999966
1996-03-08,2.830177069,10.39999962
1996-03-11,2.843779325,10.44999981
1996-03-12,2.838336229,10.43000031
1996-03-13,2.838336229,10.43000031
1996-03-14,2.835614443,10.42000008
1996-03-15,2.819288015,10.35999966
1996-03-18,2.824731827,10.38000011
1996-03-19,2.827455282,10.39000034
1996-03-20,2.841059446,10.43999958
1996-03-21,2.849225521,10.47000027
1996-03-22,2.838336229,10.43000031
1996-03-25,2.85194397,10.47999954
1996-03-26,2.85194397,10.47999954
1996-03-27,2.835614443,10.42000008
1996-03-28,2.822009563,10.36999989
1996-03-29,2.850461006,10.42000008
1996-04-01,2.855930567,10.43999958
1996-04-02,2.864139795,10.47000027
1996-04-03,2.85866785,10.44999981
1996-04-04,2.847723961,10.40999985
1996-04-08,2.801220655,10.23999977
1996-04-09,2.812161684,10.27999973
1996-04-10,2.801220655,10.23999977
1996-04-11,2.793011427,10.21000004
1996-04-12,2.820367336,10.31000042
1996-04-15,2.828578234,10.34000015
1996-04-16,2.825839996,10.32999992
1996-04-17,2.817634821,10.30000019
1996-04-18,2.809428215,10.27000046
1996-04-19,2.820367336,10.31000042
1996-04-22,2.828578234,10.34000015
1996-04-23,2.825839996,10.32999992
1996-04-24,2.817634821,10.30000019
1996-04-25,2.820367336,10.31000042
1996-04-26,2.823104143,10.31999969
1996-04-29,2.817634821,10.30000019
1996-04-30,2.821207523,10.26000023
1996-05-01,2.818459988,10.25
1996-05-02,2.79370904,10.15999985
1996-05-03,2.785461903,10.13000011
1996-05-06,2.790960073,10.14999962
1996-05-07,2.78821063,10.14000034
1996-05-08,2.799211264,10.18000031
1996-05-09,2.79370904,10.15999985
1996-05-10,2.807462931,10.21000004
1996-05-13,2.812958241,10.22999954
1996-05-14,2.823959112,10.27000046
1996-05-15,2.823959112,10.27000046
1996-05-16,2.812958241,10.22999954
1996-05-17,2.823959112,10.27000046
1996-05-20,2.826707602,10.27999973
1996-05-21,2.823959112,10.27000046
1996-05-22,2.826707602,10.27999973
1996-05-23,2.818459988,10.25
1996-05-24,2.823959112,10.27000046
1996-05-28,2.821207523,10.26000023
1996-05-29,2.807462931,10.21000004
1996-05-30,2.804711342,10.19999981
1996-05-31,2.808855772,10.15999985
1996-06-03,2.806090832,10.14999962
1996-06-04,2.808855772,10.15999985
1996-06-05,2.814386845,10.18000031
1996-06-06,2.825445414,10.22000027
1996-06-07,2.795033932,10.10999966
1996-06-10,2.792269468,10.10000038
1996-06-11,2.789504766,10.09000015
1996-06-12,2.78120923,10.06000042
1996-06-13,2.786738634,10.07999992
1996-06-14,2.795033932,10.10999966
1996-06-17,2.803326607,10.14000034
1996-06-18,2.800563097,10.13000011
1996-06-19,2.795033932,10.10999966
1996-06-20,2.792269468,10.10000038
1996-06-21,2.795033932,10.10999966
1996-06-24,2.800563097,10.13000011
1996-06-25,2.806090832,10.14999962
1996-06-26,2.806090832,10.14999962
1996-06-27,2.819916725,10.19999981
1996-06-28,2.851317883,10.26000023
1996-07-01,2.848539352,10.25
1996-07-02,2.840203524,10.22000027
1996-07-03,2.845761061,10.23999977
1996-07-05,2.798517227,10.06999969
1996-07-08,2.798517227,10.06999969
1996-07-09,2.806854248,10.10000038
1996-07-10,2.817969084,10.14000034
1996-07-11,2.820747614,10.14999962
1996-07-12,2.829087257,10.18000031
1996-07-15,2.823527098,10.15999985
1996-07-16,2.831866026,10.18999958
1996-07-17,2.829087257,10.18000031
1996-07-18,2.848539352,10.25
1996-07-19,2.840203524,10.22000027
1996-07-22,2.831866026,10.18999958
1996-07-23,2.837426901,10.21000004
1996-07-24,2.829087257,10.18000031
1996-07-25,2.829087257,10.18000031
1996-07-26,2.831866026,10.18999958
1996-07-29,2.820747614,10.14999962
1996-07-30,2.826307535,10.17000008
1996-07-31,2.85564661,10.22000027
1996-08-01,2.878000498,10.30000019
1996-08-02,2.900350332,10.38000011
1996-08-05,2.897558928,10.36999989
1996-08-06,2.894764662,10.35999966
1996-08-07,2.894764662,10.35999966
1996-08-08,2.891966343,10.35000038
1996-08-09,2.90314889,10.39000034
1996-08-12,2.90314889,10.39000034
1996-08-13,2.889176846,10.34000015
1996-08-14,2.891966343,10.35000038
1996-08-15,2.883591175,10.31999969
1996-08-16,2.891966343,10.35000038
1996-08-19,2.889176846,10.34000015
1996-08-20,2.889176846,10.34000015
1996-08-21,2.883591175,10.31999969
1996-08-22,2.883591175,10.31999969
1996-08-23,2.869619131,10.27000046
1996-08-26,2.85564661,10.22000027
1996-08-27,2.858440638,10.22999954
1996-08-28,2.85564661,10.22000027
1996-08-29,2.844468832,10.18000031
1996-08-30,2.84587574,10.13000011
1996-09-03,2.851492882,10.14999962
1996-09-04,2.848685265,10.14000034
1996-09-05,2.837445498,10.10000038
1996-09-06,2.84587574,10.13000011
1996-09-09,2.854305267,10.15999985
1996-09-10,2.848685265,10.14000034
1996-09-11,2.848685265,10.14000034
1996-09-12,2.857111692,10.17000008
1996-09-13,2.879586458,10.25
1996-09-16,2.879586458,10.25
1996-09-17,2.865540981,10.19999981
1996-09-18,2.862730265,10.18999958
1996-09-19,2.859919548,10.18000031
1996-09-20,2.862730265,10.18999958
1996-09-23,2.865540981,10.19999981
1996-09-24,2.873967171,10.22999954
1996-09-25,2.885206699,10.27000046
1996-09-26,2.893634558,10.30000019
1996-09-27,2.888014317,10.27999973
1996-09-30,2.900158644,10.27000046
1996-10-01,2.908630133,10.30000019
1996-10-02,2.917097569,10.32999992
1996-10-03,2.917097569,10.32999992
1996-10-04,2.936863661,10.39999962
1996-10-07,2.928398609,10.36999989
1996-10-08,2.925573587,10.35999966
1996-10-09,2.922750473,10.35000038
1996-10-10,2.911454201,10.31000042
1996-10-11,2.922750473,10.35000038
1996-10-14,2.922750473,10.35000038
1996-10-15,2.922750473,10.35000038
1996-10-16,2.919924498,10.34000015
1996-10-17,2.931220293,10.38000011
1996-10-18,2.931220293,10.38000011
1996-10-21,2.928398609,10.36999989
1996-10-22,2.922750473,10.35000038
1996-10-23,2.925573587,10.35999966
1996-10-24,2.922750473,10.35000038
1996-10-25,2.928398609,10.36999989
1996-10-28,2.925573587,10.35999966
1996-10-29,2.950987816,10.44999981
1996-10-30,2.950987816,10.44999981
1996-10-31,2.972277403,10.47000027
1996-11-01,2.969438791,10.46000004
1996-11-04,2.972277403,10.47000027
1996-11-05,2.983636856,10.51000023
1996-11-06,2.980794668,10.5
1996-11-07,2.989310503,10.52999973
1996-11-08,2.983636856,10.51000023
1996-11-11,2.983636856,10.51000023
1996-11-12,2.994990826,10.55000019
1996-11-13,2.989310503,10.52999973
1996-11-14,3.003505468,10.57999992
1996-11-15,2.997827768,10.56000042
1996-11-18,2.994990826,10.55000019
1996-11-19,3.000666618,10.56999969
1996-11-20,3.003505468,10.57999992
1996-11-21,3.003505468,10.57999992
1996-11-22,3.003505468,10.57999992
1996-11-25,3.006345272,10.59000015
1996-11-26,3.003505468,10.57999992
1996-11-27,3.003505468,10.57999992
1996-11-29,3.033180952,10.63000011
1996-12-02,3.030326843,10.61999989
1996-12-03,3.033180952,10.63000011
1996-12-04,3.021770239,10.59000015
1996-12-05,3.007501125,10.53999996
1996-12-06,2.998942137,10.51000023
1996-12-09,3.010357141,10.55000019
1996-12-10,3.007501125,10.53999996
1996-12-11,2.981820583,10.44999981
1996-12-12,2.978964806,10.43999958
1996-12-13,2.990381718,10.47999954
