date,adj_close,close
2006-05-02,9.517417908,16.73999977
2006-05-03,9.454872131,16.62999916
2006-05-04,9.523098946,16.75
2006-05-05,9.659548759,16.98999977
2006-05-08,9.687981606,17.04000092
2006-05-09,9.727776527,17.11000061
2006-05-10,9.687981606,17.04000092
2006-05-11,9.602694511,16.88999939
2006-05-12,9.454872131,16.62999916
2006-05-15,9.352537155,16.45000076
2006-05-16,9.318427086,16.38999939
2006-05-17,9.068268776,15.94999981
2006-05-18,9.01709938,15.85999966
2006-05-19,9.000038147,15.82999992
2006-05-22,8.795366287,15.47000027
2006-05-23,8.880651474,15.61999989
2006-05-24,8.795366287,15.47000027
2006-05-25,8.897703171,15.64999962
2006-05-26,9.011413574,15.85000038
2006-05-30,8.874958992,15.60999966
2006-05-31,8.920448303,15.68999958
2006-06-01,8.971614838,15.77999973
2006-06-02,9.051211357,15.92000008
2006-06-05,8.909071922,15.67000008
2006-06-06,8.744194031,15.38000011
2006-06-07,8.647545815,15.21000004
2006-06-08,8.414442062,14.80000019
2006-06-09,8.465613365,14.89000034
2006-06-12,8.346216202,14.68000031
2006-06-13,8.113115311,14.27000046
2006-06-14,8.243878365,14.5
2006-06-15,8.482667923,14.92000008
2006-06-16,8.448552132,14.85999966
2006-06-19,8.380329132,14.73999977
2006-06-20,8.40875721,14.78999996
2006-06-21,8.488351822,14.93000031
2006-06-22,8.499722481,14.94999981
2006-06-23,8.476980209,14.90999985
2006-06-26,8.499722481,14.94999981
2006-06-27,8.425806999,14.81999969
2006-06-28,8.465613365,14.89000034
2006-06-29,8.75556469,15.39999962
2006-06-30,8.886333466,15.63000011
2006-07-03,8.982983589,15.80000019
2006-07-05,8.806735992,15.48999977
2006-07-06,8.886333466,15.63000011
2006-07-07,8.869279861,15.60000038
2006-07-10,8.920448303,15.68999958
2006-07-11,8.914759636,15.68000031
2006-07-12,8.778309822,15.43999958
2006-07-13,8.636171341,15.18999958
2006-07-14,8.53951931,15.02000046
2006-07-17,8.420128822,14.81000042
2006-07-18,8.397382736,14.77000046
2006-07-19,8.58500576,15.10000038
2006-07-20,8.590687752,15.10999966
2006-07-21,8.579317093,15.09000015
2006-07-24,8.727142334,15.35000038
2006-07-25,8.772625923,15.43000031
2006-07-26,8.744194031,15.38000011
2006-07-27,8.874958992,15.60999966
2006-07-28,9.01709938,15.85999966
2006-07-31,8.988669395,15.81000042
2006-08-01,8.892018318,15.64000034
2006-08-02,9.022783279,15.86999989
2006-08-03,8.971614838,15.77999973
2006-08-04,9.05689621,15.93000031
2006-08-07,8.954557419,15.75
2006-08-08,8.948874474,15.73999977
2006-08-09,9.011413574,15.85000038
2006-08-10,8.994358063,15.81999969
2006-08-11,8.948874474,15.73999977
2006-08-14,8.988669395,15.81000042
2006-08-15,9.142178535,16.07999992
2006-08-16,9.244513512,16.26000023
2006-08-17,9.250199318,16.27000046
2006-08-18,9.227458,16.22999954
2006-08-21,9.216091156,16.20999908
2006-08-22,9.193347931,16.17000008
2006-08-23,9.136490822,16.06999969
2006-08-24,9.142178535,16.07999992
2006-08-25,9.108063698,16.02000046
2006-08-28,9.142178535,16.07999992
2006-08-29,9.176289558,16.13999939
2006-08-30,9.221773148,16.21999931
2006-08-31,9.216091156,16.20999908
2006-09-01,9.272940636,16.30999947
2006-09-05,9.329798698,16.40999985
2006-09-06,9.176289558,16.13999939
2006-09-07,9.079637527,15.97000027
2006-09-08,9.091008186,15.98999977
2006-09-11,9.011413574,15.85000038
2006-09-12,9.108063698,16.02000046
2006-09-13,9.102380753,16.01000023
2006-09-14,9.130809784,16.05999947
2006-09-15,9.096693993,16
2006-09-18,9.147863388,16.09000015
2006-09-19,9.11943531,16.04000092
2006-09-20,9.159235954,16.11000061
2006-09-21,9.147863388,16.09000015
2006-09-22,9.125120163,16.04999924
2006-09-25,9.130809784,16.05999947
2006-09-26,9.170605659,16.12999916
2006-09-27,9.250199318,16.27000046
2006-09-28,9.26157093,16.29000092
2006-09-29,9.238828659,16.25
2006-10-02,9.272940636,16.30999947
2006-10-03,9.26157093,16.29000092
2006-10-04,9.324112892,16.39999962
2006-10-05,9.380963326,16.5
2006-10-06,9.312740326,16.37999916
2006-10-09,9.290001869,16.34000015
2006-10-10,9.335481644,16.42000008
2006-10-11,9.324112892,16.39999962
2006-10-12,9.409393311,16.54999924
2006-10-13,9.420763016,16.56999969
2006-10-16,9.477619171,16.67000008
2006-10-17,9.415076256,16.55999947
2006-10-18,9.443509102,16.61000061
2006-10-19,9.50036335,16.70999908
2006-10-20,9.523098946,16.75
2006-10-23,9.540159225,16.78000069
2006-10-24,9.540159225,16.78000069
2006-10-25,9.597014427,16.87999916
2006-10-26,9.665235519,17
2006-10-27,9.591332436,16.87000084
2006-10-30,9.574271202,16.84000015
2006-10-31,9.608382225,16.89999962
2006-11-01,9.614070892,16.90999985
2006-11-02,9.631123543,16.94000053
2006-11-03,9.614070892,16.90999985
2006-11-06,9.733462334,17.12000084
2006-11-07,9.778946877,17.20000076
2006-11-08,9.750517845,17.14999962
2006-11-09,9.687981606,17.04000092
2006-11-10,9.761890411,17.17000008
2006-11-13,9.722089767,17.10000038
2006-11-14,9.801685333,17.23999977
2006-11-15,9.790317535,17.21999931
2006-11-16,9.778946877,17.20000076
2006-11-17,9.750517845,17.14999962
2006-11-20,9.687981606,17.04000092
2006-11-21,9.733462334,17.12000084
2006-11-22,9.835800171,17.29999924
2006-11-24,9.830117226,17.29000092
2006-11-27,9.727776527,17.11000061
2006-11-28,9.767573357,17.18000031
2006-11-29,9.932454109,17.46999931
2006-11-30,9.966564178,17.53000069
2006-12-01,9.955196381,17.51000023
2006-12-04,10.02910519,17.63999939
2006-12-05,10.06321812,17.70000076
2006-12-06,10.08027363,17.72999954
2006-12-07,10.09164619,17.75
2006-12-08,10.10870171,17.78000069
2006-12-11,10.08027363,17.72999954
2006-12-12,10.09164619,17.75
2006-12-13,10.13712978,17.82999992
2006-12-14,10.21103764,17.95999908
2006-12-15,10.19398308,17.93000031
2006-12-18,10.14849854,17.85000038
2006-12-19,10.17123795,17.88999939
2006-12-20,10.19967079,17.94000053
2006-12-21,10.18829823,17.92000008
2006-12-22,10.165555,17.87999916
2006-12-26,10.20535469,17.95000076
2006-12-27,10.29063797,18.10000038
2006-12-28,10.29761219,17.70999908
2006-12-29,10.27435207,17.67000008
2007-01-03,10.35575771,17.80999947
2007-01-04,10.32668591,17.76000023
2007-01-05,10.15224743,17.45999908
2007-01-08,10.16387844,17.47999954
2007-01-09,10.15806007,17.46999931
2007-01-10,10.05921459,17.29999924
2007-01-11,10.11154461,17.38999939
2007-01-12,10.24528122,17.62000084
2007-01-16,10.25109482,17.62999916
2007-01-17,10.25691223,17.63999939
2007-01-18,10.24528122,17.62000084
2007-01-19,10.33250141,17.77000046
2007-01-22,10.31505299,17.73999977
2007-01-23,10.39064693,17.87000084
2007-01-24,10.46623611,18
2007-01-25,10.33250141,17.77000046
2007-01-26,10.29179955,17.70000076
2007-01-29,10.29179955,17.70000076
2007-01-30,10.37320137,17.84000015
2007-01-31,10.37320137,17.84000015
2007-02-01,10.50112057,18.05999947
2007-02-02,10.49530792,18.04999924
2007-02-05,10.46042347,17.98999977
2007-02-06,10.53019619,18.11000061
2007-02-07,10.5708971,18.18000031
2007-02-08,10.51856709,18.09000015
2007-02-09,10.47786617,18.02000046
2007-02-12,10.43134689,17.94000053
2007-02-13,10.54763794,18.13999939
2007-02-14,10.6988163,18.39999962
2007-02-15,10.72789192,18.45000076
2007-02-16,10.72207642,18.44000053
2007-02-20,10.73952198,18.46999931
2007-02-21,10.6813755,18.37000084
2007-02-22,10.72789192,18.45000076
2007-02-23,10.7685957,18.52000046
2007-02-26,10.79185295,18.55999947
2007-02-27,10.37901497,17.85000038
2007-02-28,10.37901497,17.85000038
2007-03-01,10.26854134,17.65999985
2007-03-02,10.14643574,17.45000076
2007-03-05,9.948740959,17.11000061
2007-03-06,10.21039772,17.55999947
2007-03-07,10.19876766,17.54000092
2007-03-08,10.34412861,17.79000092
2007-03-09,10.36738777,17.82999992
2007-03-12,10.4255352,17.93000031
2007-03-13,10.20457745,17.54999924
2007-03-14,10.18132496,17.51000023
2007-03-15,10.26272678,17.64999962
2007-03-16,10.26272678,17.64999962
2007-03-19,10.41972065,17.92000008
2007-03-20,10.48949146,18.04000092
2007-03-21,10.65230465,18.31999969
2007-03-22,10.71625996,18.43000031
2007-03-23,10.72789192,18.45000076
2007-03-26,10.73370934,18.45999908
2007-03-27,10.66974354,18.35000038
2007-03-28,10.59997463,18.22999954
2007-03-29,10.6930027,18.38999939
2007-03-30,10.66974354,18.35000038
2007-04-02,10.72789192,18.45000076
2007-04-03,10.84418201,18.64999962
2007-04-04,10.88488483,18.71999931
2007-04-05,10.93140411,18.79999924
2007-04-09,10.91396046,18.77000046
2007-04-10,11.01280689,18.94000053
2007-04-11,10.96047306,18.85000038
2007-04-12,11.03024769,18.96999931
2007-04-13,11.05350876,19.01000023
2007-04-16,11.19887447,19.26000023
2007-04-17,11.16979885,19.20999908
2007-04-18,11.16979885,19.20999908
2007-04-19,11.11165142,19.11000061
2007-04-20,11.25120258,19.35000038
2007-04-23,11.16398716,19.20000076
2007-04-24,11.1465416,19.17000008
2007-04-25,11.2628336,19.37000084
2007-04-26,11.18724251,19.23999977
2007-04-27,11.16398716,19.20000076
2007-04-30,11.08839703,19.06999969
2007-05-01,11.10002613,19.09000015
2007-05-02,11.19887447,19.26000023
2007-05-03,11.22794724,19.30999947
2007-05-04,11.31516457,19.45999908
2007-05-07,11.36168194,19.54000092
2007-05-08,11.26864433,19.37999916
2007-05-09,11.33260822,19.48999977
2007-05-10,11.13491058,19.14999962
2007-05-11,11.2919035,19.42000008
2007-05-14,11.25120258,19.35000038
2007-05-15,11.25701809,19.36000061
2007-05-16,11.30353642,19.44000053
2007-05-17,11.2628336,19.37000084
2007-05-18,11.34423351,19.51000023
2007-05-21,11.32097912,19.46999931
2007-05-22,11.32679558,19.47999954
2007-05-23,11.36749268,19.54999924
2007-05-24,11.24538708,19.34000015
2007-05-25,11.30935001,19.45000076
2007-05-29,11.33841896,19.5
2007-05-30,11.36749268,19.54999924
2007-05-31,11.43145752,19.65999985
2007-06-01,11.54193115,19.85000038
2007-06-04,11.56518841,19.88999939
2007-06-05,11.5186739,19.80999947
2007-06-06,11.36749268,19.54999924
2007-06-07,11.17561626,19.21999931
2007-06-08,11.26864433,19.37999916
2007-06-11,11.2919035,19.42000008
2007-06-12,11.1465416,19.17000008
2007-06-13,11.28027534,19.39999962
2007-06-14,11.37912369,19.56999969
2007-06-15,11.53030109,19.82999992
2007-06-18,11.5535593,19.87000084
2007-06-19,11.56518841,19.88999939
2007-06-20,11.46634102,19.71999931
2007-06-21,11.5361166,19.84000015
2007-06-22,11.42563725,19.64999962
2007-06-25,11.38493919,19.57999992
2007-06-26,11.36168194,19.54000092
2007-06-27,11.40238762,19.61000061
2007-06-28,11.42563725,19.64999962
2007-06-29,11.50123215,19.78000069
2007-07-02,11.6640377,20.05999947
2007-07-03,11.72799969,20.17000008
2007-07-05,11.72218513,20.15999985
2007-07-06,11.78614521,20.27000046
2007-07-09,11.84429264,20.37000084
2007-07-10,11.73381233,20.18000031
2007-07-11,11.80940151,20.30999947
2007-07-12,12.00128365,20.63999939
2007-07-13,12.0187254,20.67000008
2007-07-16,11.97221184,20.59000015
2007-07-17,11.93732262,20.53000069
2007-07-18,11.88498878,20.44000053
2007-07-19,11.97221184,20.59000015
2007-07-20,11.87917709,20.43000031
2007-07-23,11.96639442,20.57999992
2007-07-24,11.75706673,20.21999931
2007-07-25,11.75125408,20.20999908
2007-07-26,11.37912369,19.56999969
2007-07-27,11.18142605,19.22999954
2007-07-30,11.38493919,19.57999992
2007-07-31,11.37912369,19.56999969
2007-08-01,11.32679558,19.47999954
2007-08-02,11.36168194,19.54000092
2007-08-03,11.10002613,19.09000015
2007-08-06,11.30935001,19.45000076
2007-08-07,11.30353642,19.44000053
2007-08-08,11.52448463,19.81999969
2007-08-09,11.1465416,19.17000008
2007-08-10,11.02443504,18.95999908
2007-08-13,11.05350876,19.01000023
2007-08-14,10.87325382,18.70000076
2007-08-15,10.64067268,18.29999924
2007-08-16,10.47786617,18.02000046
2007-08-17,10.62904072,18.28000069
2007-08-20,10.6930027,18.38999939
2007-08-21,10.6988163,18.39999962
2007-08-22,10.94884396,18.82999992
2007-08-23,11.00698853,18.93000031
2007-08-24,11.18724251,19.23999977
2007-08-27,11.12328243,19.12999916
2007-08-28,10.85581112,18.67000008
2007-08-29,11.15235615,19.18000031
2007-08-30,11.07095242,19.04000092
2007-08-31,11.29771996,19.43000031
2007-09-04,11.40819836,19.62000084
2007-09-05,11.21631241,19.29000092
2007-09-06,11.29771996,19.43000031
2007-09-07,11.13491058,19.14999962
2007-09-10,11.09421349,19.07999992
2007-09-11,11.2919035,19.42000008
2007-09-12,11.29771996,19.43000031
2007-09-13,11.37330723,19.55999947
2007-09-14,11.32097912,19.46999931
2007-09-17,11.16979885,19.20999908
2007-09-18,11.5070467,19.79000092
2007-09-19,11.62915039,20
2007-09-20,11.61751842,19.97999954
2007-09-21,11.72218513,20.15999985
2007-09-24,11.73962498,20.19000053
2007-09-25,11.76288223,20.22999954
2007-09-26,11.82103157,20.32999992
2007-09-27,11.99546814,20.62999916
2007-09-28,12.0187254,20.67000008
2007-10-01,12.19316483,20.96999931
2007-10-02,12.19316483,20.96999931
2007-10-03,12.11757374,20.84000015
2007-10-04,12.15246201,20.89999962
2007-10-05,12.30364227,21.15999985
2007-10-08,12.21060371,21
2007-10-09,12.35015774,21.23999977
2007-10-10,12.34434605,21.22999954
2007-10-11,12.36178589,21.26000023
2007-10-12,12.44319153,21.39999962
2007-10-15,12.33853054,21.21999931
2007-10-16,12.18153381,20.95000076
2007-10-17,12.28619671,21.12999916
2007-10-18,12.32108212,21.19000053
2007-10-19,12.05361557,20.72999954
2007-10-22,12.0187254,20.67000008
2007-10-23,12.23386478,21.04000092
2007-10-24,12.18735409,20.95999908
2007-10-25,12.25130749,21.06999969
2007-10-26,12.5129652,21.52000046
2007-10-29,12.62926102,21.71999931
2007-10-30,12.52459717,21.54000092
2007-10-31,12.72810173,21.88999939
2007-11-01,12.36178589,21.26000023
2007-11-02,12.46063519,21.43000031
2007-11-05,12.25130749,21.06999969
2007-11-06,12.46644592,21.44000053
2007-11-07,12.19898224,20.97999954
2007-11-08,12.2629385,21.09000015
2007-11-09,12.03617191,20.70000076
2007-11-12,11.79777241,20.29000092
2007-11-13,12.1466465,20.88999939
2007-11-14,12.10013485,20.80999947
2007-11-15,11.9140625,20.48999977
2007-11-16,11.94894981,20.54999924
2007-11-19,11.64078236,20.02000046
2007-11-20,11.84429264,20.37000084
2007-11-21,11.57100487,19.89999962
2007-11-23,11.82684517,20.34000015
2007-11-26,11.63496494,20.01000023
2007-11-27,11.80940151,20.30999947
2007-11-28,12.10594273,20.81999969
2007-11-29,12.07105923,20.76000023
2007-11-30,12.1466465,20.88999939
2007-12-03,12.08850574,20.79000092
2007-12-04,12.03035736,20.69000053
2007-12-05,12.21060371,21
2007-12-06,12.33853054,21.21999931
2007-12-07,12.32108212,21.19000053
2007-12-10,12.39086056,21.30999947
2007-12-11,12.08269024,20.78000069
2007-12-12,12.28619671,21.12999916
2007-12-13,12.05361557,20.72999954
2007-12-14,11.76288223,20.22999954
2007-12-17,11.46634102,19.71999931
2007-12-18,11.58845043,19.93000031
2007-12-19,11.52448463,19.81999969
2007-12-20,11.5535593,19.87000084
2007-12-21,11.76288223,20.22999954
2007-12-24,11.84429264,20.37000084
2007-12-26,11.90243912,20.46999931
2007-12-27,11.84993076,19.86000061
2007-12-28,11.9274931,19.98999977
2007-12-31,11.86782646,19.88999939
2008-01-02,11.8021965,19.78000069
2008-01-03,11.80816078,19.79000092
2008-01-04,11.53368855,19.32999992
2008-01-07,11.53368855,19.32999992
2008-01-08,11.47402477,19.22999954
2008-01-09,11.63512421,19.5
2008-01-10,11.61126137,19.45999908
2008-01-11,11.40839005,19.12000084
2008-01-14,11.55159187,19.36000061
2008-01-15,11.17568588,18.72999954
2008-01-16,10.93105316,18.31999969
2008-01-17,10.75205135,18.02000046
2008-01-18,10.79977989,18.10000038
2008-01-22,10.37614155,17.38999939
2008-01-23,10.33437634,17.31999969
2008-01-24,10.66851521,17.87999916
2008-01-25,10.6207819,17.79999924
2008-01-28,10.71028423,17.95000076
2008-01-29,10.79381657,18.09000015
2008-01-30,10.71625042,17.95999908
2008-01-31,10.85348511,18.19000053
2008-02-01,11.0145874,18.45999908
2008-02-04,10.99071693,18.42000008
2008-02-05,10.54321575,17.67000008
2008-02-06,10.48354721,17.56999969
2008-02-07,10.42387676,17.46999931
2008-02-08,10.36421204,17.37000084
2008-02-11,10.37614155,17.38999939
2008-02-12,10.60287952,17.77000046
2008-02-13,10.67448139,17.88999939
2008-02-14,10.68044853,17.89999962
2008-02-15,10.66851521,17.87999916
2008-02-19,10.81768227,18.12999916
2008-02-20,10.76994991,18.04999924
2008-02-21,10.76398182,18.04000092
2008-02-22,10.87138367,18.21999931
2008-02-25,11.0205555,18.46999931
2008-02-26,11.19955444,18.77000046
2008-02-27,11.25325775,18.86000061
2008-02-28,11.16375065,18.70999908
2008-02-29,10.88928318,18.25
2008-03-03,10.86541748,18.20999908
2008-03-04,10.71625042,17.95999908
2008-03-05,10.85945129,18.20000076
2008-03-06,10.69835091,17.93000031
2008-03-07,10.5909481,17.75
2008-03-10,10.43581581,17.48999977
2008-03-11,10.81171894,18.12000084
2008-03-12,10.78188229,18.06999969
2008-03-13,10.79381657,18.09000015
2008-03-14,10.57304859,17.71999931
2008-03-17,10.29858208,17.26000023
2008-03-18,10.65061188,17.85000038
2008-03-19,10.26874352,17.20999908
2008-03-20,10.3880806,17.40999985
2008-03-24,10.55514717,17.69000053
2008-03-25,10.76398182,18.04000092
2008-03-26,10.78784847,18.07999992
2008-03-27,10.78188229,18.06999969
2008-03-28,10.76994991,18.04999924
2008-03-31,10.81171894,18.12000084
2008-04-01,11.11005497,18.62000084
2008-04-02,11.13988495,18.67000008
2008-04-03,11.17568588,18.72999954
2008-04-04,11.22342491,18.80999947
2008-04-07,11.28308868,18.90999985
2008-04-08,11.22342491,18.80999947
2008-04-09,11.14585781,18.68000031
2008-04-10,11.12795258,18.64999962
2008-04-11,11.00265217,18.44000053
2008-04-14,10.97878551,18.39999962
2008-04-15,11.07425213,18.55999947
2008-04-16,11.37855911,19.06999969
2008-04-17,11.27712154,18.89999962
2008-04-18,11.40242386,19.11000061
2008-04-21,11.44418907,19.18000031
2008-04-22,11.37855911,19.06999969
2008-04-23,11.42629147,19.14999962
2008-04-24,11.36065483,19.04000092
2008-04-25,11.47999096,19.23999977
2008-04-28,11.49789047,19.27000046
2008-04-29,11.3845253,19.07999992
2008-04-30,11.44418907,19.18000031
2008-05-01,11.52772141,19.31999969
2008-05-02,11.60529518,19.45000076
2008-05-05,11.62319565,19.47999954
2008-05-06,11.68285847,19.57999992
2008-05-07,11.4680624,19.21999931
2008-05-08,11.5635252,19.37999916
2008-05-09,11.48595619,19.25
2008-05-12,11.59932709,19.44000053
2008-05-13,11.56948853,19.38999939
2008-05-14,11.58142281,19.40999985
2008-05-15,11.77832603,19.73999977
2008-05-16,11.89169693,19.93000031
2008-05-19,11.87976074,19.90999985
2008-05-20,11.76639271,19.71999931
2008-05-21,11.63512421,19.5
2008-05-22,11.73059464,19.65999985
2008-05-23,11.58739281,19.42000008
2008-05-27,11.55159187,19.36000061
2008-05-28,11.58142281,19.40999985
2008-05-29,11.53965569,19.34000015
2008-05-30,11.61722565,19.46999931
2008-06-02,11.52772141,19.31999969
2008-06-03,11.45016003,19.19000053
2008-06-04,11.37855911,19.06999969
2008-06-05,11.55755901,19.37000084
2008-06-06,11.25325775,18.86000061
2008-06-09,11.23535538,18.82999992
2008-06-10,11.02651882,18.47999954
2008-06-11,10.87138367,18.21999931
2008-06-12,10.84751511,18.18000031
2008-06-13,10.94298553,18.34000015
2008-06-16,10.98475075,18.40999985
2008-06-17,11.03844833,18.5
2008-06-18,10.9370203,18.32999992
2008-06-19,10.91315269,18.29000092
2008-06-20,10.66255093,17.87000084
2008-06-23,10.66255093,17.87000084
2008-06-24,10.60287952,17.77000046
2008-06-25,10.74608231,18.01000023
2008-06-26,10.50741768,17.61000061
2008-06-27,10.53725052,17.65999985
2008-06-30,10.57304859,17.71999931
2008-07-01,10.47160912,17.54999924
2008-07-02,10.250844,17.18000031
2008-07-03,10.27470875,17.21999931
2008-07-07,10.24487686,17.17000008
2008-07-08,10.250844,17.18000031
2008-07-09,10.15537739,17.02000046
2008-07-10,10.23294258,17.14999962
2008-07-11,10.10167313,16.93000031
2008-07-14,10.08377647,16.89999962
2008-07-15,9.910739899,16.61000061
2008-07-16,10.08974361,16.90999985
2008-07-17,10.22101021,17.12999916
2008-07-18,10.23891068,17.15999985
2008-07-21,10.3284111,17.30999947
2008-07-22,10.35824585,17.36000061
2008-07-23,10.41194534,17.45000076
