date,adj_close,close
1982-12-03,6.282124043,17.81999969
1982-12-06,6.419614792,18.20999908
1982-12-07,6.465445042,18.34000015
1982-12-08,6.423139572,18.21999931
1982-12-09,6.342058659,17.98999977
1982-12-10,6.327957153,17.95000076
1982-12-13,6.345588684,18
1982-12-14,6.232769489,17.68000031
1982-12-15,6.134059429,17.39999962
1982-12-16,6.141114712,17.42000008
1982-12-17,6.239823341,17.70000076
1982-12-20,6.193991661,17.56999969
1982-12-21,6.289177895,17.84000015
1982-12-22,6.299757004,17.87000084
1982-12-23,6.338531494,17.97999954
1982-12-27,6.447815895,18.29000092
1982-12-28,6.297365665,17.57999992
1982-12-29,6.318861961,17.63999939
1982-12-30,6.279457092,17.53000069
1982-12-31,6.290203571,17.55999947
1983-01-03,6.186322689,17.27000046
1983-01-04,6.318861961,17.63999939
1983-01-05,6.347515583,17.71999931
1983-01-06,6.490805626,18.12000084
1983-01-07,6.48721838,18.11000061
1983-01-10,6.558862686,18.30999947
1983-01-11,6.512293339,18.18000031
1983-01-12,6.555280685,18.29999924
1983-01-13,6.512293339,18.18000031
1983-01-14,6.551698208,18.29000092
1983-01-17,6.555280685,18.29999924
1983-01-18,6.54453516,18.27000046
1983-01-19,6.494384766,18.12999916
1983-01-20,6.540948868,18.26000023
1983-01-21,6.433487892,17.95999908
1983-01-24,6.261545181,17.47999954
1983-01-25,6.340351105,17.70000076
1983-01-26,6.32960844,17.67000008
1983-01-27,6.451400757,18.01000023
1983-01-28,6.465726376,18.04999924
1983-01-31,6.505125523,18.15999985
1983-02-01,6.404829502,17.87999916
1983-02-02,6.415579796,17.90999985
1983-02-03,6.465726376,18.04999924
1983-02-04,6.558862686,18.30999947
1983-02-07,6.59468174,18.40999985
1983-02-08,6.540948868,18.26000023
1983-02-09,6.512293339,18.18000031
1983-02-10,6.619758129,18.47999954
1983-02-11,6.6269207,18.5
1983-02-14,6.687818527,18.67000008
1983-02-15,6.659160137,18.59000015
1983-02-16,6.623336792,18.48999977
1983-02-17,6.623336792,18.48999977
1983-02-18,6.651996613,18.56999969
1983-02-22,6.54453516,18.27000046
1983-02-23,6.605425835,18.44000053
1983-02-24,6.734386444,18.79999924
1983-02-25,6.737969398,18.80999947
1983-02-28,6.666327953,18.61000061
1983-03-01,6.791702271,18.95999908
1983-03-02,6.859764099,19.14999962
1983-03-03,6.909910202,19.29000092
1983-03-04,6.920657158,19.31999969
1983-03-07,6.920657158,19.31999969
1983-03-08,6.816775322,19.03000069
1983-03-09,6.888412952,19.22999954
1983-03-10,6.841851234,19.10000038
1983-03-11,6.813192368,19.02000046
1983-03-14,6.798862934,18.97999954
1983-03-15,6.820356369,19.04000092
1983-03-16,6.752297401,18.85000038
1983-03-17,6.741551399,18.81999969
1983-03-18,6.755879879,18.86000061
1983-03-21,6.813192368,19.02000046
1983-03-22,6.791702271,18.95999908
1983-03-23,6.888412952,19.22999954
1983-03-24,6.913495064,19.29999924
1983-03-25,6.884833813,19.21999931
1983-03-28,6.849009037,19.12000084
1983-03-29,6.83816433,18.90999985
1983-03-30,6.921335697,19.13999939
1983-03-31,6.899637699,19.07999992
1983-04-04,6.903253555,19.09000015
1983-04-05,6.852632046,18.95000076
1983-04-06,6.816468239,18.85000038
1983-04-07,6.849012852,18.94000053
1983-04-08,6.899637699,19.07999992
1983-04-11,7.004508972,19.37000084
1983-04-12,7.033437729,19.45000076
1983-04-13,7.076833725,19.56999969
1983-04-14,7.138309479,19.73999977
1983-04-15,7.167235851,19.81999969
1983-04-18,7.21062851,19.94000053
1983-04-19,7.167235851,19.81999969
1983-04-20,7.254020691,20.05999947
1983-04-21,7.225095749,19.97999954
1983-04-22,7.239558697,20.02000046
1983-04-25,7.167235851,19.81999969
1983-04-26,7.304651737,20.20000076
1983-04-27,7.290184498,20.15999985
1983-04-28,7.358895779,20.35000038
1983-04-29,7.423982143,20.53000069
1983-05-02,7.322728634,20.25
1983-05-03,7.337193489,20.29000092
1983-05-04,7.384203434,20.42000008
1983-05-05,7.431215763,20.54999924
1983-05-06,7.514385223,20.78000069
1983-05-09,7.51076746,20.77000046
1983-05-10,7.518010139,20.79000092
1983-05-11,7.474608898,20.67000008
1983-05-12,7.438451767,20.56999969
1983-05-13,7.456531525,20.62000084
1983-05-16,7.387826443,20.43000031
1983-05-17,7.409520149,20.48999977
1983-05-18,7.387826443,20.43000031
1983-05-19,7.329965591,20.27000046
1983-05-20,7.337193489,20.29000092
1983-05-23,7.402286053,20.46999931
1983-05-24,7.496306419,20.72999954
1983-05-25,7.528850555,20.81999969
1983-05-26,7.492687225,20.71999931
1983-05-27,7.449298382,20.60000038
1983-05-31,7.358895779,20.35000038
1983-06-01,7.366122723,20.37000084
1983-06-02,7.427596092,20.54000092
1983-06-03,7.449298382,20.60000038
1983-06-06,7.470993042,20.65999985
1983-06-07,7.376972198,20.39999962
1983-06-08,7.315496445,20.22999954
1983-06-09,7.337193489,20.29000092
1983-06-10,7.376972198,20.39999962
1983-06-13,7.474608898,20.67000008
1983-06-14,7.507153034,20.76000023
1983-06-15,7.579479218,20.95999908
1983-06-16,7.673498631,21.21999931
1983-06-17,7.669879913,21.20999908
1983-06-20,7.666267872,21.20000076
1983-06-21,7.73497057,21.38999939
1983-06-22,7.753057003,21.44000053
1983-06-23,7.73497057,21.38999939
1983-06-24,7.73497057,21.38999939
1983-06-27,7.648184776,21.14999962
1983-06-28,7.524178982,20.62999916
1983-06-29,7.564298153,20.73999977
1983-06-30,7.633598328,20.93000031
1983-07-01,7.670070171,21.03000069
1983-07-05,7.567950726,20.75
1983-07-06,7.651830673,20.97999954
1983-07-07,7.611719608,20.87000084
1983-07-08,7.58983469,20.80999947
1983-07-11,7.633598328,20.93000031
1983-07-12,7.516890049,20.61000061
1983-07-13,7.516890049,20.61000061
1983-07-14,7.542415619,20.68000031
1983-07-15,7.462172508,20.45999908
1983-07-18,7.44758749,20.42000008
1983-07-19,7.487709045,20.53000069
1983-07-20,7.691953182,21.09000015
1983-07-21,7.6810112,21.05999947
1983-07-22,7.673714638,21.04000092
1983-07-25,7.702893257,21.12000084
1983-07-26,7.743011951,21.22999954
1983-07-27,7.615359306,20.87999916
1983-07-28,7.502300739,20.56999969
1983-07-29,7.385584354,20.25
1983-08-01,7.37100029,20.20999908
1983-08-02,7.37100029,20.20999908
1983-08-03,7.440292835,20.39999962
1983-08-04,7.352760315,20.15999985
1983-08-05,7.37464571,20.21999931
1983-08-08,7.261585236,19.90999985
1983-08-09,7.312644005,20.04999924
1983-08-10,7.37464571,20.21999931
1983-08-11,7.37464571,20.21999931
1983-08-12,7.403821945,20.29999924
1983-08-15,7.476771355,20.5
1983-08-16,7.465823174,20.46999931
1983-08-17,7.553361893,20.70999908
1983-08-18,7.473119259,20.48999977
1983-08-19,7.49500227,20.54999924
1983-08-22,7.513241291,20.60000038
1983-08-23,7.440292835,20.39999962
1983-08-24,7.37100029,20.20999908
1983-08-25,7.356412888,20.17000008
1983-08-26,7.414763451,20.32999992
1983-08-29,7.422062874,20.35000038
1983-08-30,7.440292835,20.39999962
1983-08-31,7.520534992,20.62000084
1983-09-01,7.513241291,20.60000038
1983-09-02,7.549710274,20.70000076
1983-09-06,7.684656143,21.06999969
1983-09-07,7.688302517,21.07999992
1983-09-08,7.677362442,21.04999924
1983-09-09,7.640892029,20.95000076
1983-09-12,7.575238705,20.77000046
1983-09-13,7.542415619,20.68000031
1983-09-14,7.567950726,20.75
1983-09-15,7.520534992,20.62000084
1983-09-16,7.60806179,20.86000061
1983-09-19,7.670070171,21.03000069
1983-09-20,7.74666357,21.23999977
1983-09-21,7.706543446,21.12999916
1983-09-22,7.768538475,21.29999924
1983-09-23,7.757603168,21.27000046
1983-09-26,7.794074535,21.37000084
1983-09-27,7.721128941,21.17000008
1983-09-28,7.699061871,20.93000031
1983-09-29,7.665950775,20.84000015
1983-09-30,7.6144557,20.70000076
1983-10-03,7.603419781,20.67000008
1983-10-04,7.62549448,20.72999954
1983-10-05,7.688027859,20.89999962
1983-10-06,7.802054405,21.20999908
1983-10-07,7.831485748,21.29000092
1983-10-10,7.916090965,21.52000046
1983-10-11,7.809410095,21.22999954
1983-10-12,7.779988766,21.14999962
1983-10-13,7.791026592,21.18000031
1983-10-14,7.787345409,21.17000008
1983-10-17,7.816768169,21.25
1983-10-18,7.695384979,20.92000008
1983-10-19,7.647566795,20.79000092
1983-10-20,7.658594131,20.81999969
1983-10-21,7.610776424,20.69000053
1983-10-24,7.6144557,20.70000076
1983-10-25,7.6365242,20.76000023
1983-10-26,7.588703632,20.62999916
1983-10-27,7.56295681,20.55999947
1983-10-28,7.49306488,20.37000084
1983-10-31,7.507777691,20.40999985
1983-11-01,7.515137196,20.43000031
1983-11-02,7.577672005,20.60000038
1983-11-03,7.518814087,20.44000053
1983-11-04,7.478352547,20.32999992
1983-11-07,7.456276894,20.27000046
1983-11-08,7.448922634,20.25
1983-11-09,7.548240662,20.52000046
1983-11-10,7.573989391,20.59000015
1983-11-11,7.658594131,20.81999969
1983-11-14,7.673307419,20.86000061
1983-11-15,7.618130684,20.70999908
1983-11-16,7.65123558,20.79999924
1983-11-17,7.654922485,20.80999947
1983-11-18,7.607095242,20.68000031
1983-11-21,7.65123558,20.79999924
1983-11-22,7.688027859,20.89999962
1983-11-23,7.695384979,20.92000008
1983-11-25,7.695384979,20.92000008
1983-11-28,7.680666924,20.87999916
1983-11-29,7.746883392,21.05999947
1983-11-30,7.676990986,20.87000084
1983-12-01,7.680666924,20.87999916
1983-12-02,7.6365242,20.76000023
1983-12-05,7.654922485,20.80999947
1983-12-06,7.640202999,20.77000046
1983-12-07,7.658594131,20.81999969
1983-12-08,7.62549448,20.72999954
1983-12-09,7.62549448,20.72999954
1983-12-12,7.65123558,20.79999924
1983-12-13,7.621809959,20.71999931
1983-12-14,7.548240662,20.52000046
1983-12-15,7.474672794,20.31999969
1983-12-16,7.504096508,20.39999962
1983-12-19,7.504096508,20.39999962
1983-12-20,7.489383698,20.36000061
1983-12-21,7.559279919,20.54999924
1983-12-22,7.548240662,20.52000046
1983-12-23,7.548240662,20.52000046
1983-12-27,7.618130684,20.70999908
1983-12-28,7.382634163,19.75
1983-12-29,7.360208511,19.69000053
1983-12-30,7.363947392,19.70000076
1984-01-03,7.330299377,19.61000061
1984-01-04,7.453660488,19.94000053
1984-01-05,7.543368816,20.18000031
1984-01-06,7.57327652,20.26000023
1984-01-09,7.550848484,20.20000076
1984-01-10,7.505992889,20.07999992
1984-01-11,7.502254009,20.06999969
1984-01-12,7.498514175,20.05999947
1984-01-13,7.46487093,19.96999931
1984-01-16,7.476088047,20
1984-01-17,7.505992889,20.07999992
1984-01-18,7.491041183,20.04000092
1984-01-19,7.468614578,19.97999954
1984-01-20,7.434970856,19.88999939
1984-01-23,7.375161648,19.72999954
1984-01-24,7.423753262,19.86000061
1984-01-25,7.375161648,19.72999954
1984-01-26,7.348993778,19.65999985
1984-01-27,7.341519356,19.63999939
1984-01-30,7.296662807,19.52000046
1984-01-31,7.326567173,19.60000038
1984-02-01,7.296662807,19.52000046
1984-02-02,7.326567173,19.60000038
1984-02-03,7.218163013,19.30999947
1984-02-06,7.102285385,19
1984-02-07,7.135926247,19.09000015
1984-02-08,7.00883007,18.75
1984-02-09,6.990144253,18.70000076
1984-02-10,7.034999847,18.81999969
1984-02-13,6.967713833,18.63999939
1984-02-14,7.0499506,18.86000061
1984-02-15,7.034999847,18.81999969
1984-02-16,7.02752161,18.79999924
1984-02-17,7.012570858,18.76000023
1984-02-21,6.963977337,18.62999916
1984-02-22,6.9490242,18.59000015
1984-02-23,6.9490242,18.59000015
1984-02-24,7.098546505,18.98999977
1984-02-27,7.184518337,19.21999931
1984-02-28,7.072379589,18.92000008
1984-02-29,7.083593845,18.95000076
1984-03-01,7.135926247,19.09000015
1984-03-02,7.184518337,19.21999931
1984-03-05,7.124708652,19.05999947
1984-03-06,7.0499506,18.86000061
1984-03-07,6.978927612,18.67000008
1984-03-08,7.005094528,18.73999977
1984-03-09,6.971446991,18.64999962
1984-03-12,7.061164856,18.88999939
1984-03-13,7.07985878,18.94000053
1984-03-14,7.07985878,18.94000053
1984-03-15,7.109758854,19.02000046
1984-03-16,7.191998959,19.23999977
1984-03-19,7.128447533,19.06999969
1984-03-20,7.173306465,19.19000053
1984-03-21,7.165829659,19.17000008
1984-03-22,7.07985878,18.94000053
1984-03-23,7.087334156,18.95999908
1984-03-26,7.087334156,18.95999908
1984-03-27,7.117236137,19.04000092
1984-03-28,7.234220982,19.17000008
1984-03-29,7.215348721,19.12000084
1984-03-30,7.200257301,19.07999992
1984-04-02,7.147425175,18.94000053
1984-04-03,7.136106014,18.90999985
1984-04-04,7.132330894,18.89999962
1984-04-05,7.019114494,18.60000038
1984-04-06,7.041762352,18.65999985
1984-04-09,7.037985802,18.64999962
1984-04-10,7.056855679,18.70000076
1984-04-11,7.019114494,18.60000038
1984-04-12,7.143651009,18.93000031
1984-04-13,7.124780655,18.87999916
1984-04-16,7.170067787,19
1984-04-17,7.200257301,19.07999992
1984-04-18,7.151203632,18.95000076
1984-04-19,7.154975891,18.95999908
1984-04-23,7.102142811,18.81999969
1984-04-24,7.158745766,18.96999931
1984-04-25,7.185162067,19.04000092
1984-04-26,7.260639668,19.23999977
1984-04-27,7.241769314,19.19000053
1984-04-30,7.249314785,19.20999908
1984-05-01,7.328562737,19.42000008
1984-05-02,7.339880943,19.45000076
1984-05-03,7.309696674,19.37000084
1984-05-04,7.222900391,19.13999939
1984-05-07,7.241769314,19.19000053
1984-05-08,7.298372269,19.34000015
1984-05-09,7.279502392,19.29000092
1984-05-10,7.275727272,19.28000069
1984-05-11,7.211577415,19.11000061
1984-05-14,7.170067787,19
1984-05-15,7.192708969,19.05999947
1984-05-16,7.192708969,19.05999947
1984-05-17,7.128554344,18.88999939
1984-05-18,7.090818405,18.79000092
1984-05-21,7.0493083,18.68000031
1984-05-22,7.0115695,18.57999992
1984-05-23,6.977602959,18.48999977
1984-05-24,6.890810966,18.26000023
1984-05-25,6.913451672,18.31999969
1984-05-29,6.913451672,18.31999969
1984-05-30,6.853070736,18.15999985
1984-05-31,6.860624313,18.18000031
1984-06-01,6.988933563,18.52000046
1984-06-04,7.041762352,18.65999985
1984-06-05,7.0115695,18.57999992
1984-06-06,7.071950912,18.73999977
1984-06-07,7.0681777,18.72999954
1984-06-08,7.079497814,18.76000023
1984-06-11,6.988933563,18.52000046
1984-06-12,6.951193333,18.42000008
1984-06-13,6.951193333,18.42000008
1984-06-14,6.871943474,18.20999908
1984-06-15,6.807786942,18.04000092
1984-06-18,6.932322979,18.37000084
1984-06-19,6.973833561,18.47999954
1984-06-20,7.075721741,18.75
1984-06-21,7.06062603,18.70999908
1984-06-22,7.056855679,18.70000076
1984-06-25,7.045533657,18.67000008
1984-06-26,6.988933563,18.52000046
1984-06-27,6.93986845,18.38999939
1984-06-28,6.997035503,18.36000061
1984-06-29,7.012279034,18.39999962
1984-07-02,7.008468151,18.38999939
1984-07-03,7.035146236,18.45999908
1984-07-05,6.993223667,18.35000038
1984-07-06,6.970358849,18.29000092
1984-07-09,7.023710728,18.43000031
1984-07-10,7.000850677,18.37000084
1984-07-11,6.897949696,18.10000038
1984-07-12,6.871274471,18.03000069
1984-07-13,6.909383297,18.12999916
1984-07-16,6.943678856,18.21999931
1984-07-17,6.981791973,18.31999969
1984-07-18,6.936061382,18.20000076
1984-07-19,6.886514187,18.06999969
1984-07-20,6.852216244,17.97999954
1984-07-23,6.825537682,17.90999985
1984-07-24,6.772183895,17.77000046
1984-07-25,6.821732998,17.89999962
1984-07-26,6.878894806,18.04999924
1984-07-27,6.928436279,18.18000031
1984-07-30,6.886514187,18.06999969
1984-07-31,6.909383297,18.12999916
1984-08-01,7.065635204,18.54000092
1984-08-02,7.248561859,19.02000046
1984-08-03,7.446736813,19.54000092
1984-08-06,7.465786934,19.59000015
1984-08-07,7.473408222,19.61000061
1984-08-08,7.435303688,19.51000023
1984-08-09,7.610610008,19.96999931
1984-08-10,7.610610008,19.96999931
1984-08-13,7.610610008,19.96999931
1984-08-14,7.568689823,19.86000061
1984-08-15,7.492469788,19.65999985
1984-08-16,7.538201332,19.78000069
1984-08-17,7.553442955,19.81999969
1984-08-20,7.595366001,19.93000031
1984-08-21,7.728750229,20.28000069
1984-08-22,7.694453239,20.19000053
1984-08-23,7.694453239,20.19000053
1984-08-24,7.713508129,20.23999977
1984-08-27,7.667776108,20.12000084
1984-08-28,7.713508129,20.23999977
1984-08-29,7.702073574,20.20999908
1984-08-30,7.679205418,20.14999962
1984-08-31,7.683022499,20.15999985
1984-09-04,7.60299015,19.95000076
1984-09-05,7.576317787,19.87999916
1984-09-06,7.641100883,20.04999924
1984-09-07,7.583930492,19.89999962
1984-09-10,7.580123901,19.88999939
1984-09-11,7.591555119,19.92000008
1984-09-12,7.60299015,19.95000076
1984-09-13,7.751618862,20.34000015
1984-09-14,7.789723873,20.44000053
1984-09-17,7.793539524,20.45000076
1984-09-18,7.740186691,20.30999947
1984-09-19,7.705887318,20.21999931
1984-09-20,7.73255825,20.29000092
1984-09-21,7.648720264,20.06999969
1984-09-24,7.641100883,20.04999924
1984-09-25,7.660150528,20.10000038
1984-09-26,7.690635204,20.18000031
1984-09-27,7.721127987,20.26000023
1984-09-28,7.682683945,19.97999954
1984-10-01,7.61345911,19.79999924
1984-10-02,7.567324162,19.68000031
1984-10-03,7.5173316,19.54999924
1984-10-04,7.536555767,19.60000038
1984-10-05,7.525029182,19.56999969
1984-10-08,7.501955986,19.51000023
1984-10-09,7.482729912,19.45999908
1984-10-10,7.501955986,19.51000023
1984-10-11,7.532713413,19.59000015
1984-10-12,7.598082542,19.76000023
1984-10-15,7.671144009,19.95000076
1984-10-16,7.624997616,19.82999992
1984-10-17,7.594234943,19.75
1984-10-18,7.774960995,20.21999931
1984-10-19,7.774960995,20.21999931
1984-10-22,7.748044491,20.14999962
1984-10-23,7.7365098,20.12000084
1984-10-24,7.740355968,20.12999916
1984-10-25,7.740355968,20.12999916
1984-10-26,7.651916504,19.89999962
1984-10-29,7.632686138,19.85000038
1984-10-30,7.724969864,20.09000015
1984-10-31,7.701898098,20.03000069
1984-11-01,7.771114826,20.20999908
1984-11-02,7.778806686,20.22999954
1984-11-05,7.832638264,20.37000084
1984-11-06,7.917234898,20.59000015
1984-11-07,7.863399982,20.45000076
1984-11-08,7.844168663,20.39999962
1984-11-09,7.798029423,20.28000069
1984-11-12,7.778806686,20.22999954
1984-11-13,7.724969864,20.09000015
1984-11-14,7.721130848,20.07999992
1984-11-15,7.71728611,20.06999969
1984-11-16,7.640378475,19.87000084
1984-11-19,7.640378475,19.87000084
1984-11-20,7.644228935,19.87999916
1984-11-21,7.659608841,19.92000008
1984-11-23,7.771114826,20.20999908
1984-11-26,7.713438034,20.05999947
1984-11-27,7.748044491,20.14999962
1984-11-28,7.690364361,20
1984-11-29,7.640378475,19.87000084
1984-11-30,7.624997616,19.82999992
1984-12-03,7.594234943,19.75
1984-12-04,7.624997616,19.82999992
1984-12-05,7.563476562,19.67000008
1984-12-06,7.594234943,19.75
1984-12-07,7.575014591,19.70000076
1984-12-10,7.601928711,19.77000046
1984-12-11,7.617307186,19.80999947
1984-12-12,7.594234943,19.75
1984-12-13,7.555783749,19.64999962
1984-12-14,7.598082542,19.76000023
1984-12-17,7.640378475,19.87000084
1984-12-18,7.848020554,20.40999985
1984-12-19,7.805722713,20.29999924
1984-12-20,7.767272949,20.20000076
1984-12-21,7.73266077,20.11000061
1984-12-24,7.798029423,20.28000069
1984-12-26,7.782650471,20.23999977
1984-12-27,7.751895905,20.15999985
1984-12-28,7.591531754,19.40999985
1984-12-31,7.63455677,19.52000046
1985-01-02,7.552426338,19.30999947
1985-01-03,7.51331377,19.20999908
1985-01-04,7.474200726,19.11000061
1985-01-07,7.493757248,19.15999985
1985-01-08,7.48201561,19.12999916
1985-01-09,7.540688992,19.28000069
1985-01-10,7.685399532,19.64999962
1985-01-11,7.665843487,19.60000038
1985-01-14,7.783182144,19.89999962
1985-01-15,7.79882431,19.94000053
1985-01-16,7.818377495,19.98999977
1985-01-17,7.794915676,19.93000031
1985-01-18,7.82228899,20
1985-01-21,7.998297691,20.45000076
1985-01-22,8.013940811,20.48999977
1985-01-23,8.092159271,20.69000053
1985-01-24,8.064780235,20.62000084
1985-01-25,8.096072197,20.70000076
1985-01-28,8.099981308,20.70999908
1985-01-29,8.182120323,20.92000008
1985-01-30,8.193846703,20.95000076
1985-01-31,8.213406563,21
1985-02-01,8.166471481,20.87999916
1985-02-04,8.256432533,21.11000061
1985-02-05,8.268162727,21.13999939
1985-02-06,8.264249802,21.12999916
1985-02-07,8.330742836,21.29999924
1985-02-08,8.350293159,21.35000038
1985-02-11,8.275984764,21.15999985
1985-02-12,8.279898643,21.17000008
1985-02-13,8.40896225,21.5
1985-02-14,8.365941048,21.38999939
1985-02-15,8.330742836,21.29999924
1985-02-19,8.319005013,21.27000046
1985-02-20,8.315097809,21.26000023
1985-02-21,8.268162727,21.13999939
